"date (UTC)","O3 (ppb)","Flag"
2026-09-02 11:00:00,27.43,0
2026-09-02 11:01:00,27.88,0
2026-09-02 11:02:00,28.57,0
2026-09-02 11:03:00,28.86,0
2026-09-02 11:04:00,27.97,0
2026-09-02 11:05:00,28.12,0
2026-09-02 11:06:00,27.49,0
2026-09-02 11:07:00,28,0
2026-09-02 11:08:00,28.03,0
2026-09-02 11:09:00,28.29,0
2026-09-02 11:10:00,27.98,0
2026-09-02 11:11:00,28.42,0
2026-09-02 11:12:00,28.93,0
2026-09-02 11:13:00,28.33,0
2026-09-02 11:14:00,27.67,0
2026-09-02 11:15:00,28.38,0
2026-09-02 11:16:00,28.37,0
2026-09-02 11:17:00,28.12,0
2026-09-02 11:18:00,28,0
2026-09-02 11:19:00,27.18,0
2026-09-02 11:20:00,28.46,0
2026-09-02 11:21:00,29.43,0
2026-09-02 11:22:00,29.49,0
2026-09-02 11:23:00,30.35,0
2026-09-02 11:24:00,30.43,0
2026-09-02 11:25:00,30.33,0
2026-09-02 11:26:00,29.86,0
2026-09-02 11:27:00,29.9,0
2026-09-02 11:28:00,29.74,0
2026-09-02 11:29:00,30.32,0
2026-09-02 11:30:00,30.93,0
2026-09-02 11:31:00,30.53,0
2026-09-02 11:32:00,30.45,0
2026-09-02 11:33:00,30.66,0
2026-09-02 11:34:00,30.56,0
2026-09-02 11:35:00,30.35,0
2026-09-02 11:36:00,30.36,0
2026-09-02 11:37:00,30.41,0
2026-09-02 11:38:00,30.37,0
2026-09-02 11:39:00,29.66,0
2026-09-02 11:40:00,29.65,0
2026-09-02 11:41:00,29.57,0
2026-09-02 11:42:00,29.92,0
2026-09-02 11:43:00,28.64,0
2026-09-02 11:44:00,28.24,0
2026-09-02 11:45:00,27.53,0
2026-09-02 11:46:00,27.98,0
2026-09-02 11:47:00,28.63,0
2026-09-02 11:48:00,28.91,0
2026-09-02 11:49:00,28.84,0
2026-09-02 11:50:00,28.47,0
2026-09-02 11:51:00,28.82,0
2026-09-02 11:52:00,28.59,0
2026-09-02 11:53:00,28.51,0
2026-09-02 11:54:00,28.07,0
2026-09-02 11:55:00,28.01,0
2026-09-02 11:56:00,28.07,0
2026-09-02 11:57:00,27.81,0
2026-09-02 11:58:00,27.99,0
2026-09-02 11:59:00,28.47,0
