"date (UTC)","O3 (ppb)","Flag"
2026-09-12 19:00:00,16.83,0
2026-09-12 19:01:00,11.14,0
2026-09-12 19:02:00,16.4,0
2026-09-12 19:03:00,17.9,0
2026-09-12 19:04:00,18.19,0
2026-09-12 19:05:00,16.64,0
2026-09-12 19:06:00,17.93,0
2026-09-12 19:07:00,17.72,0
2026-09-12 19:08:00,17.5,0
2026-09-12 19:09:00,17.55,0
2026-09-12 19:10:00,15.95,0
2026-09-12 19:11:00,14.47,0
2026-09-12 19:12:00,16.86,0
2026-09-12 19:13:00,18.79,0
2026-09-12 19:14:00,18.57,0
2026-09-12 19:15:00,17.26,0
2026-09-12 19:16:00,15.4,0
2026-09-12 19:17:00,16.64,0
2026-09-12 19:18:00,18.26,0
2026-09-12 19:19:00,18.53,0
2026-09-12 19:20:00,18.33,0
2026-09-12 19:21:00,17.79,0
2026-09-12 19:22:00,17.49,0
2026-09-12 19:23:00,16.57,0
2026-09-12 19:24:00,17.32,0
2026-09-12 19:25:00,18.4,0
2026-09-12 19:26:00,17.62,0
2026-09-12 19:27:00,15.6,0
2026-09-12 19:28:00,17.22,0
2026-09-12 19:29:00,18.62,0
2026-09-12 19:30:00,19.17,0
2026-09-12 19:31:00,19.07,0
2026-09-12 19:32:00,18.97,0
2026-09-12 19:33:00,19,0
2026-09-12 19:34:00,18.79,0
2026-09-12 19:35:00,18.96,0
2026-09-12 19:36:00,19.24,0
2026-09-12 19:37:00,19.33,0
2026-09-12 19:38:00,19.23,0
2026-09-12 19:39:00,18.84,0
2026-09-12 19:40:00,19.18,0
2026-09-12 19:41:00,18.18,0
2026-09-12 19:42:00,18.84,0
2026-09-12 19:43:00,18.93,0
2026-09-12 19:44:00,18.73,0
2026-09-12 19:45:00,16.92,0
2026-09-12 19:46:00,16.97,0
2026-09-12 19:47:00,17.82,0
2026-09-12 19:48:00,17.56,0
2026-09-12 19:49:00,15.47,0
2026-09-12 19:50:00,17.23,0
2026-09-12 19:51:00,18.51,0
2026-09-12 19:52:00,19.05,0
2026-09-12 19:53:00,18.98,0
2026-09-12 19:54:00,19.15,0
2026-09-12 19:55:00,18.64,0
2026-09-12 19:56:00,18.06,0
2026-09-12 19:57:00,16.73,0
2026-09-12 19:58:00,17.35,0
2026-09-12 19:59:00,17.16,0
