"date (UTC)","O3 (ppb)","Flag"
2026-09-12 12:00:00,24.23,0
2026-09-12 12:01:00,23.9,0
2026-09-12 12:02:00,24.52,0
2026-09-12 12:03:00,24.56,0
2026-09-12 12:04:00,24.35,0
2026-09-12 12:05:00,23.91,0
2026-09-12 12:06:00,23.09,0
2026-09-12 12:07:00,24.01,0
2026-09-12 12:08:00,24.83,0
2026-09-12 12:09:00,24.72,0
2026-09-12 12:10:00,25.2,0
2026-09-12 12:11:00,25.18,0
2026-09-12 12:12:00,25.42,0
2026-09-12 12:13:00,25.19,0
2026-09-12 12:14:00,24.75,0
2026-09-12 12:15:00,24.08,0
2026-09-12 12:16:00,24.24,0
2026-09-12 12:17:00,23.67,0
2026-09-12 12:18:00,23.83,0
2026-09-12 12:19:00,24.34,0
2026-09-12 12:20:00,24.73,0
2026-09-12 12:21:00,23.57,0
2026-09-12 12:22:00,24.36,0
2026-09-12 12:23:00,24.71,0
2026-09-12 12:24:00,24.45,0
2026-09-12 12:25:00,24.58,0
2026-09-12 12:26:00,24.77,0
2026-09-12 12:27:00,24.8,0
2026-09-12 12:28:00,24.46,0
2026-09-12 12:29:00,23.9,0
2026-09-12 12:30:00,23.16,0
2026-09-12 12:31:00,24.07,0
2026-09-12 12:32:00,24.67,0
2026-09-12 12:33:00,24.54,0
2026-09-12 12:34:00,24.67,0
2026-09-12 12:35:00,24.89,0
2026-09-12 12:36:00,25.43,0
2026-09-12 12:37:00,24.97,0
2026-09-12 12:38:00,23.79,0
2026-09-12 12:39:00,24.22,0
2026-09-12 12:40:00,23.88,0
2026-09-12 12:41:00,24.9,0
2026-09-12 12:42:00,24.05,0
2026-09-12 12:43:00,21.7,0
2026-09-12 12:44:00,20.93,0
2026-09-12 12:45:00,22.39,0
2026-09-12 12:46:00,20.94,0
2026-09-12 12:47:00,21.64,0
2026-09-12 12:48:00,22.19,0
2026-09-12 12:49:00,23.5,0
2026-09-12 12:50:00,23.55,0
2026-09-12 12:51:00,23.77,0
2026-09-12 12:52:00,23.68,0
2026-09-12 12:53:00,24.19,0
2026-09-12 12:54:00,25.07,0
2026-09-12 12:55:00,24.21,0
2026-09-12 12:56:00,24.98,0
2026-09-12 12:57:00,25.2,0
2026-09-12 12:58:00,25.3,0
2026-09-12 12:59:00,25.06,0
