"date (UTC)","O3 (ppb)","Flag"
2026-09-11 19:00:00,16.4,0
2026-09-11 19:01:00,17.39,0
2026-09-11 19:02:00,16.4,0
2026-09-11 19:03:00,17.3,0
2026-09-11 19:04:00,16.39,0
2026-09-11 19:05:00,17.07,0
2026-09-11 19:06:00,16.96,0
2026-09-11 19:07:00,17.16,0
2026-09-11 19:08:00,17.02,0
2026-09-11 19:09:00,17.87,0
2026-09-11 19:10:00,17.95,0
2026-09-11 19:11:00,18,0
2026-09-11 19:12:00,16.53,0
2026-09-11 19:13:00,17.05,0
2026-09-11 19:14:00,17.3,0
2026-09-11 19:15:00,16.79,0
2026-09-11 19:16:00,17.43,0
2026-09-11 19:17:00,16.95,0
2026-09-11 19:18:00,14.49,0
2026-09-11 19:19:00,13.82,0
2026-09-11 19:20:00,13.86,0
2026-09-11 19:21:00,16.12,0
2026-09-11 19:22:00,16.28,0
2026-09-11 19:23:00,16.37,0
2026-09-11 19:24:00,16.23,0
2026-09-11 19:25:00,15.26,0
2026-09-11 19:26:00,15.41,0
2026-09-11 19:27:00,14.99,0
2026-09-11 19:28:00,14.65,0
2026-09-11 19:29:00,10.03,0
2026-09-11 19:30:00,11.24,0
2026-09-11 19:31:00,9.533,0
2026-09-11 19:32:00,12.65,0
2026-09-11 19:33:00,10.73,0
2026-09-11 19:34:00,10.06,0
2026-09-11 19:35:00,11.26,0
2026-09-11 19:36:00,11.49,0
2026-09-11 19:37:00,11.77,0
2026-09-11 19:38:00,12.82,0
2026-09-11 19:39:00,13.48,0
2026-09-11 19:40:00,14.12,0
2026-09-11 19:41:00,15.26,0
2026-09-11 19:42:00,14.02,0
2026-09-11 19:43:00,16.04,0
2026-09-11 19:44:00,15.4,0
2026-09-11 19:45:00,16.48,0
2026-09-11 19:46:00,15.79,0
2026-09-11 19:47:00,15.75,0
2026-09-11 19:48:00,15.02,0
2026-09-11 19:49:00,14.69,0
2026-09-11 19:50:00,13.48,0
2026-09-11 19:51:00,13.91,0
2026-09-11 19:52:00,12.72,0
2026-09-11 19:53:00,13.3,0
2026-09-11 19:54:00,13.2,0
2026-09-11 19:55:00,13.82,0
2026-09-11 19:56:00,14.02,0
2026-09-11 19:57:00,14.41,0
2026-09-11 19:58:00,13.17,0
2026-09-11 19:59:00,8.853,0
