"date (UTC)","O3 (ppb)","Flag"
2026-09-19 08:00:00,26.69,0
2026-09-19 08:01:00,26.9,0
2026-09-19 08:02:00,26.37,0
2026-09-19 08:03:00,26.28,0
2026-09-19 08:04:00,26.04,0
2026-09-19 08:05:00,26.8,0
2026-09-19 08:06:00,26.43,0
2026-09-19 08:07:00,26.36,0
2026-09-19 08:08:00,26.5,0
2026-09-19 08:09:00,26.99,0
2026-09-19 08:10:00,27.04,0
2026-09-19 08:11:00,26.98,0
2026-09-19 08:12:00,26.58,0
2026-09-19 08:13:00,26.74,0
2026-09-19 08:14:00,26.67,0
2026-09-19 08:15:00,26.93,0
2026-09-19 08:16:00,26.74,0
2026-09-19 08:17:00,27.13,0
2026-09-19 08:18:00,26.79,0
2026-09-19 08:19:00,27.39,0
2026-09-19 08:20:00,26.94,0
2026-09-19 08:21:00,27.42,0
2026-09-19 08:22:00,27.07,0
2026-09-19 08:23:00,26.98,0
2026-09-19 08:24:00,27.41,0
2026-09-19 08:25:00,27.4,0
2026-09-19 08:26:00,27.5,0
2026-09-19 08:27:00,27.6,0
2026-09-19 08:28:00,27.27,0
2026-09-19 08:29:00,26.78,0
2026-09-19 08:30:00,26.94,0
2026-09-19 08:31:00,27.51,0
2026-09-19 08:32:00,27.22,0
2026-09-19 08:33:00,26.63,0
2026-09-19 08:34:00,26.94,0
2026-09-19 08:35:00,27.27,0
2026-09-19 08:36:00,26.82,0
2026-09-19 08:37:00,26.83,0
2026-09-19 08:38:00,27.21,0
2026-09-19 08:39:00,27.9,0
2026-09-19 08:40:00,27.38,0
2026-09-19 08:41:00,27.01,0
2026-09-19 08:42:00,26.81,0
2026-09-19 08:43:00,26.56,0
2026-09-19 08:44:00,27.07,0
2026-09-19 08:45:00,27,0
2026-09-19 08:46:00,27.43,0
2026-09-19 08:47:00,27.82,0
2026-09-19 08:48:00,27.16,0
2026-09-19 08:49:00,26.97,0
2026-09-19 08:50:00,27.28,0
2026-09-19 08:51:00,27.02,0
2026-09-19 08:52:00,25.63,0
2026-09-19 08:53:00,26.48,0
2026-09-19 08:54:00,26.66,0
2026-09-19 08:55:00,26.23,0
2026-09-19 08:56:00,26.73,0
2026-09-19 08:57:00,26.8,0
2026-09-19 08:58:00,27.05,0
2026-09-19 08:59:00,26.62,0
