"date (UTC)","O3 (ppb)","Flag"
2026-09-21 12:00:00,24.12,0
2026-09-21 12:01:00,23.86,0
2026-09-21 12:02:00,22.75,0
2026-09-21 12:03:00,23.36,0
2026-09-21 12:04:00,24.91,0
2026-09-21 12:05:00,25.05,0
2026-09-21 12:06:00,25.29,0
2026-09-21 12:07:00,25.92,0
2026-09-21 12:08:00,26.35,0
2026-09-21 12:09:00,25.62,0
2026-09-21 12:10:00,25.23,0
2026-09-21 12:11:00,26.1,0
2026-09-21 12:12:00,26.07,0
2026-09-21 12:13:00,26.46,0
2026-09-21 12:14:00,26.72,0
2026-09-21 12:15:00,26.86,0
2026-09-21 12:16:00,26.62,0
2026-09-21 12:17:00,27.14,0
2026-09-21 12:18:00,27.59,0
2026-09-21 12:19:00,27.37,0
2026-09-21 12:20:00,26.87,0
2026-09-21 12:21:00,26.6,0
2026-09-21 12:22:00,26.74,0
2026-09-21 12:23:00,26.54,0
2026-09-21 12:24:00,26.93,0
2026-09-21 12:25:00,27.33,0
2026-09-21 12:26:00,26.2,0
2026-09-21 12:27:00,26.14,0
2026-09-21 12:28:00,26.35,0
2026-09-21 12:29:00,26.8,0
2026-09-21 12:30:00,26.63,0
2026-09-21 12:31:00,26.87,0
2026-09-21 12:32:00,26.86,0
2026-09-21 12:33:00,27.22,0
2026-09-21 12:34:00,27.12,0
2026-09-21 12:35:00,27.31,0
2026-09-21 12:36:00,27.13,0
2026-09-21 12:37:00,27.66,0
2026-09-21 12:38:00,28.55,0
2026-09-21 12:39:00,28.04,0
2026-09-21 12:40:00,28.51,0
2026-09-21 12:41:00,27.25,0
2026-09-21 12:42:00,26.15,0
2026-09-21 12:43:00,25.53,0
2026-09-21 12:44:00,25.84,0
2026-09-21 12:45:00,26.68,0
2026-09-21 12:46:00,25.97,0
2026-09-21 12:47:00,27.57,0
2026-09-21 12:48:00,26.9,0
2026-09-21 12:49:00,27.49,0
2026-09-21 12:50:00,27.2,0
2026-09-21 12:51:00,27.31,0
2026-09-21 12:52:00,26.86,0
2026-09-21 12:53:00,26.43,0
2026-09-21 12:54:00,27.54,0
2026-09-21 12:55:00,28.5,0
2026-09-21 12:56:00,28.62,0
2026-09-21 12:57:00,29.17,0
2026-09-21 12:58:00,28.35,0
2026-09-21 12:59:00,28.77,0
