"date (UTC)","O3 (ppb)","Flag"
2026-09-09 03:00:00,20.51,0
2026-09-09 03:01:00,20.1,0
2026-09-09 03:02:00,20.53,0
2026-09-09 03:03:00,20.44,0
2026-09-09 03:04:00,20.14,0
2026-09-09 03:05:00,20.01,0
2026-09-09 03:06:00,20.04,0
2026-09-09 03:07:00,19.97,0
2026-09-09 03:08:00,19.55,0
2026-09-09 03:09:00,19.52,0
2026-09-09 03:10:00,20.01,0
2026-09-09 03:11:00,21.44,0
2026-09-09 03:12:00,20.48,0
2026-09-09 03:13:00,20.13,0
2026-09-09 03:14:00,20.53,0
2026-09-09 03:15:00,21.4,0
2026-09-09 03:16:00,20.03,0
2026-09-09 03:17:00,18.97,0
2026-09-09 03:18:00,19.9,0
2026-09-09 03:19:00,21.37,0
2026-09-09 03:20:00,21.14,0
2026-09-09 03:21:00,19.81,0
2026-09-09 03:22:00,20.73,0
2026-09-09 03:23:00,20.42,0
2026-09-09 03:24:00,20.21,0
2026-09-09 03:25:00,20.32,0
2026-09-09 03:26:00,21.09,0
2026-09-09 03:27:00,19.75,0
2026-09-09 03:28:00,20.8,0
2026-09-09 03:29:00,20.36,0
2026-09-09 03:30:00,20.48,0
2026-09-09 03:31:00,19.93,0
2026-09-09 03:32:00,20.17,0
2026-09-09 03:33:00,20.79,0
2026-09-09 03:34:00,22.07,0
2026-09-09 03:35:00,21.82,0
2026-09-09 03:36:00,21.94,0
2026-09-09 03:37:00,21.1,0
2026-09-09 03:38:00,21.93,0
2026-09-09 03:39:00,21.73,0
2026-09-09 03:40:00,23.04,0
2026-09-09 03:41:00,20.85,0
2026-09-09 03:42:00,20.86,0
2026-09-09 03:43:00,21.64,0
2026-09-09 03:44:00,21.26,0
2026-09-09 03:45:00,21.7,0
2026-09-09 03:46:00,22.91,0
2026-09-09 03:47:00,22.38,0
2026-09-09 03:48:00,21.98,0
2026-09-09 03:49:00,21.86,0
2026-09-09 03:50:00,22.65,0
2026-09-09 03:51:00,22.88,0
2026-09-09 03:52:00,21.9,0
2026-09-09 03:53:00,21.51,0
2026-09-09 03:54:00,22.33,0
2026-09-09 03:55:00,22.43,0
2026-09-09 03:56:00,22.14,0
2026-09-09 03:57:00,22.14,0
2026-09-09 03:58:00,21.72,0
2026-09-09 03:59:00,21.43,0
