"date (UTC)","O3 (ppb)","Flag"
2026-09-09 15:00:00,29.97,0
2026-09-09 15:01:00,28.11,0
2026-09-09 15:02:00,27.84,0
2026-09-09 15:03:00,29.14,0
2026-09-09 15:04:00,29.38,0
2026-09-09 15:05:00,30.65,0
2026-09-09 15:06:00,29.59,0
2026-09-09 15:07:00,27.79,0
2026-09-09 15:08:00,28.97,0
2026-09-09 15:09:00,30.09,0
2026-09-09 15:10:00,30.04,0
2026-09-09 15:11:00,28.1,0
2026-09-09 15:12:00,27.31,0
2026-09-09 15:13:00,27.64,0
2026-09-09 15:14:00,29.74,0
2026-09-09 15:15:00,29,0
2026-09-09 15:16:00,28.18,0
2026-09-09 15:17:00,27.53,0
2026-09-09 15:18:00,27.47,0
2026-09-09 15:19:00,28.53,0
2026-09-09 15:20:00,28.75,0
2026-09-09 15:21:00,28.57,0
2026-09-09 15:22:00,29.22,0
2026-09-09 15:23:00,29.17,0
2026-09-09 15:24:00,29.03,0
2026-09-09 15:25:00,29.08,0
2026-09-09 15:26:00,27.9,0
2026-09-09 15:27:00,29.03,0
2026-09-09 15:28:00,29.24,0
2026-09-09 15:29:00,27.33,0
2026-09-09 15:30:00,27.76,0
2026-09-09 15:31:00,28.07,0
2026-09-09 15:32:00,29.14,0
2026-09-09 15:33:00,28.86,0
2026-09-09 15:34:00,29.44,0
2026-09-09 15:35:00,28.72,0
2026-09-09 15:36:00,28.57,0
2026-09-09 15:37:00,28.69,0
2026-09-09 15:38:00,28.42,0
2026-09-09 15:39:00,27.75,0
2026-09-09 15:40:00,26.08,0
2026-09-09 15:41:00,24.74,0
2026-09-09 15:42:00,24.68,0
2026-09-09 15:43:00,22.17,0
2026-09-09 15:44:00,23.68,0
2026-09-09 15:45:00,29.04,0
2026-09-09 15:46:00,30.18,0
2026-09-09 15:47:00,29.44,0
2026-09-09 15:48:00,29.48,0
2026-09-09 15:49:00,30,0
2026-09-09 15:50:00,28.08,0
2026-09-09 15:51:00,29.38,0
2026-09-09 15:52:00,30,0
2026-09-09 15:53:00,31.14,0
2026-09-09 15:54:00,31.76,0
2026-09-09 15:55:00,31.73,0
2026-09-09 15:56:00,31.33,0
2026-09-09 15:57:00,29.78,0
2026-09-09 15:58:00,28.07,0
2026-09-09 15:59:00,27.51,0
