"date (UTC)","O3 (ppb)","Flag"
2026-09-21 21:00:00,0.6711,0
2026-09-21 21:01:00,0.795,0
2026-09-21 21:02:00,0.8249,0
2026-09-21 21:03:00,0.9159,0
2026-09-21 21:04:00,0.8857,0
2026-09-21 21:05:00,1.03,0
2026-09-21 21:06:00,0.9783,0
2026-09-21 21:07:00,1.037,0
2026-09-21 21:08:00,0.6433,0
2026-09-21 21:09:00,0.7866,0
2026-09-21 21:10:00,0.9648,0
2026-09-21 21:11:00,1.033,0
2026-09-21 21:12:00,0.9978,0
2026-09-21 21:13:00,1.069,0
2026-09-21 21:14:00,1.387,0
2026-09-21 21:15:00,1.302,0
2026-09-21 21:16:00,0.9034,0
2026-09-21 21:17:00,1.333,0
2026-09-21 21:18:00,1.223,0
2026-09-21 21:19:00,1.095,0
2026-09-21 21:20:00,1.253,0
2026-09-21 21:21:00,0.9278,0
2026-09-21 21:22:00,0.7793,0
2026-09-21 21:23:00,1.136,0
2026-09-21 21:24:00,0.8703,0
2026-09-21 21:25:00,1.051,0
2026-09-21 21:26:00,2.632,0
2026-09-21 21:27:00,3.7,0
2026-09-21 21:28:00,2.573,0
2026-09-21 21:29:00,2.013,0
2026-09-21 21:30:00,3.956,0
2026-09-21 21:31:00,4.729,0
2026-09-21 21:32:00,4.621,0
2026-09-21 21:33:00,4.097,0
2026-09-21 21:34:00,3.497,0
2026-09-21 21:35:00,4.565,0
2026-09-21 21:36:00,2.74,0
2026-09-21 21:37:00,1.204,0
2026-09-21 21:38:00,0.9941,0
2026-09-21 21:39:00,0.8965,0
2026-09-21 21:40:00,0.6166,0
2026-09-21 21:41:00,0.7844,0
2026-09-21 21:42:00,0.8276,0
2026-09-21 21:43:00,1.087,0
2026-09-21 21:44:00,2.793,0
2026-09-21 21:45:00,1.765,0
2026-09-21 21:46:00,1.722,0
2026-09-21 21:47:00,0.9125,0
2026-09-21 21:48:00,1.461,0
2026-09-21 21:49:00,0.8149,0
2026-09-21 21:50:00,0.9051,0
2026-09-21 21:51:00,1.047,0
2026-09-21 21:52:00,1.545,0
2026-09-21 21:53:00,1.762,0
2026-09-21 21:54:00,1.287,0
2026-09-21 21:55:00,1.394,0
2026-09-21 21:56:00,1.074,0
2026-09-21 21:57:00,2.305,0
2026-09-21 21:58:00,0.8508,0
2026-09-21 21:59:00,0.5968,0
