"date (UTC)","O3 (ppb)","Flag"
2026-09-24 02:00:00,7.614,0
2026-09-24 02:01:00,7.682,0
2026-09-24 02:02:00,7.023,0
2026-09-24 02:03:00,7.815,0
2026-09-24 02:04:00,7.375,0
2026-09-24 02:05:00,8.372,0
2026-09-24 02:06:00,8.385,0
2026-09-24 02:07:00,8.619,0
2026-09-24 02:08:00,8.527,0
2026-09-24 02:09:00,6.677,0
2026-09-24 02:10:00,6.375,0
2026-09-24 02:11:00,6.313,0
2026-09-24 02:12:00,5.878,0
2026-09-24 02:13:00,6.398,0
2026-09-24 02:14:00,6.583,0
2026-09-24 02:15:00,6.141,0
2026-09-24 02:16:00,6.023,0
2026-09-24 02:17:00,5.703,0
2026-09-24 02:18:00,6.207,0
2026-09-24 02:19:00,5.466,0
2026-09-24 02:20:00,5.134,0
2026-09-24 02:21:00,4.671,0
2026-09-24 02:22:00,5.634,0
2026-09-24 02:23:00,6.122,0
2026-09-24 02:24:00,6.278,0
2026-09-24 02:25:00,4.974,0
2026-09-24 02:26:00,4.602,0
2026-09-24 02:27:00,4.722,0
2026-09-24 02:28:00,4.504,0
2026-09-24 02:29:00,4.744,0
2026-09-24 02:30:00,4.622,0
2026-09-24 02:31:00,4.52,0
2026-09-24 02:32:00,4.641,0
2026-09-24 02:33:00,4.12,0
2026-09-24 02:34:00,4.169,0
2026-09-24 02:35:00,4.909,0
2026-09-24 02:36:00,4.922,0
2026-09-24 02:37:00,4.283,0
2026-09-24 02:38:00,4.413,0
2026-09-24 02:39:00,5.012,0
2026-09-24 02:40:00,4.367,0
2026-09-24 02:41:00,4.092,0
2026-09-24 02:42:00,3.322,0
2026-09-24 02:43:00,3.456,0
2026-09-24 02:44:00,3.437,0
2026-09-24 02:45:00,4.135,0
2026-09-24 02:46:00,2.817,0
2026-09-24 02:47:00,2.863,0
2026-09-24 02:48:00,2.923,0
2026-09-24 02:49:00,4.18,0
2026-09-24 02:50:00,4.417,0
2026-09-24 02:51:00,5.067,0
2026-09-24 02:52:00,5.621,0
2026-09-24 02:53:00,5.911,0
2026-09-24 02:54:00,5.563,0
2026-09-24 02:55:00,5.31,0
2026-09-24 02:56:00,4.904,0
2026-09-24 02:57:00,4.584,0
2026-09-24 02:58:00,4.79,0
2026-09-24 02:59:00,4.631,0
