"date (UTC)","O3 (ppb)","Flag"
2026-09-01,16.23,0
2026-09-01 00:01:00,15.22,0
2026-09-01 00:02:00,19.16,0
2026-09-01 00:03:00,16.57,0
2026-09-01 00:04:00,15.69,0
2026-09-01 00:05:00,16.31,0
2026-09-01 00:06:00,19.33,0
2026-09-01 00:07:00,18.13,0
2026-09-01 00:08:00,13.46,0
2026-09-01 00:09:00,14.22,0
2026-09-01 00:10:00,18.85,0
2026-09-01 00:11:00,16.51,0
2026-09-01 00:12:00,15.77,0
2026-09-01 00:13:00,15.53,0
2026-09-01 00:14:00,15.94,0
2026-09-01 00:15:00,14.83,0
2026-09-01 00:16:00,16.31,0
2026-09-01 00:17:00,16.9,0
2026-09-01 00:18:00,13.35,0
2026-09-01 00:19:00,14.54,0
2026-09-01 00:20:00,14.52,0
2026-09-01 00:21:00,12.3,0
2026-09-01 00:22:00,12.69,0
2026-09-01 00:23:00,13.58,0
2026-09-01 00:24:00,14.28,0
2026-09-01 00:25:00,13.63,0
2026-09-01 00:26:00,15.4,0
2026-09-01 00:27:00,14.18,0
2026-09-01 00:28:00,14.61,0
2026-09-01 00:29:00,17.65,0
2026-09-01 00:30:00,16.05,0
2026-09-01 00:31:00,16.89,0
2026-09-01 00:32:00,16.28,0
2026-09-01 00:33:00,16.82,0
2026-09-01 00:34:00,17.83,0
2026-09-01 00:35:00,14.29,0
2026-09-01 00:36:00,17.68,0
2026-09-01 00:37:00,16.91,0
2026-09-01 00:38:00,16.32,0
2026-09-01 00:39:00,15.47,0
2026-09-01 00:40:00,16.49,1
2026-09-01 00:41:00,14.39,1
2026-09-01 00:42:00,15.95,1
2026-09-01 00:43:00,18.69,1
2026-09-01 00:44:00,16.43,1
2026-09-01 00:45:00,8.552,1
2026-09-01 00:46:00,7.527,1
2026-09-01 00:47:00,7.271,1
2026-09-01 00:48:00,7.412,1
2026-09-01 00:49:00,7.8,1
2026-09-01 00:50:00,7.636,1
2026-09-01 00:51:00,7.902,1
2026-09-01 00:52:00,7.602,1
2026-09-01 00:53:00,7.409,1
2026-09-01 00:54:00,7.532,1
2026-09-01 00:55:00,8.021,1
2026-09-01 00:56:00,7.852,1
2026-09-01 00:57:00,7.942,1
2026-09-01 00:58:00,7.634,1
2026-09-01 00:59:00,7.791,1
