"date (UTC)","O3 (ppb)","Flag"
2026-09-23 16:00:00,22.53,0
2026-09-23 16:01:00,24.94,0
2026-09-23 16:02:00,24.75,0
2026-09-23 16:03:00,24.85,0
2026-09-23 16:04:00,24.17,0
2026-09-23 16:05:00,25.44,0
2026-09-23 16:06:00,28.06,0
2026-09-23 16:07:00,27.93,0
2026-09-23 16:08:00,27.71,0
2026-09-23 16:09:00,26.64,0
2026-09-23 16:10:00,26.52,0
2026-09-23 16:11:00,26.61,0
2026-09-23 16:12:00,25.95,0
2026-09-23 16:13:00,27.46,0
2026-09-23 16:14:00,26.17,0
2026-09-23 16:15:00,23.43,0
2026-09-23 16:16:00,24.52,0
2026-09-23 16:17:00,26.25,0
2026-09-23 16:18:00,26.01,0
2026-09-23 16:19:00,26.19,0
2026-09-23 16:20:00,27.88,0
2026-09-23 16:21:00,26.94,0
2026-09-23 16:22:00,27.05,0
2026-09-23 16:23:00,25.92,0
2026-09-23 16:24:00,25.13,0
2026-09-23 16:25:00,27.1,0
2026-09-23 16:26:00,27.66,0
2026-09-23 16:27:00,28.95,0
2026-09-23 16:28:00,29.6,0
2026-09-23 16:29:00,29.68,0
2026-09-23 16:30:00,29.64,0
2026-09-23 16:31:00,28.64,0
2026-09-23 16:32:00,28.7,0
2026-09-23 16:33:00,27.4,0
2026-09-23 16:34:00,27.35,0
2026-09-23 16:35:00,26.81,0
2026-09-23 16:36:00,27.5,0
2026-09-23 16:37:00,28.23,0
2026-09-23 16:38:00,28.33,0
2026-09-23 16:39:00,27.98,0
2026-09-23 16:40:00,28.47,0
2026-09-23 16:41:00,28.25,0
2026-09-23 16:42:00,27.15,0
2026-09-23 16:43:00,27.35,0
2026-09-23 16:44:00,28.1,0
2026-09-23 16:45:00,27.45,0
2026-09-23 16:46:00,28.59,0
2026-09-23 16:47:00,28.43,0
2026-09-23 16:48:00,26.73,0
2026-09-23 16:49:00,26.86,0
2026-09-23 16:50:00,27.45,0
2026-09-23 16:51:00,27.51,0
2026-09-23 16:52:00,27.1,0
2026-09-23 16:53:00,26.21,0
2026-09-23 16:54:00,27.58,0
2026-09-23 16:55:00,27.07,0
2026-09-23 16:56:00,27.32,0
2026-09-23 16:57:00,28.5,0
2026-09-23 16:58:00,28.05,0
2026-09-23 16:59:00,26.94,0
