"date (UTC)","O3 (ppb)","Flag"
2026-09-19 07:00:00,26.31,0
2026-09-19 07:01:00,25.54,0
2026-09-19 07:02:00,25.94,0
2026-09-19 07:03:00,25.52,0
2026-09-19 07:04:00,26.31,0
2026-09-19 07:05:00,25.71,0
2026-09-19 07:06:00,26.01,0
2026-09-19 07:07:00,26.06,0
2026-09-19 07:08:00,26.14,0
2026-09-19 07:09:00,25.03,0
2026-09-19 07:10:00,26.44,0
2026-09-19 07:11:00,26.22,0
2026-09-19 07:12:00,26.39,0
2026-09-19 07:13:00,25.35,0
2026-09-19 07:14:00,26.2,0
2026-09-19 07:15:00,25.63,0
2026-09-19 07:16:00,25.37,0
2026-09-19 07:17:00,25.18,0
2026-09-19 07:18:00,26.04,0
2026-09-19 07:19:00,25.46,0
2026-09-19 07:20:00,26.2,0
2026-09-19 07:21:00,26.97,0
2026-09-19 07:22:00,26.92,0
2026-09-19 07:23:00,26.41,0
2026-09-19 07:24:00,24.92,0
2026-09-19 07:25:00,26.12,0
2026-09-19 07:26:00,26.4,0
2026-09-19 07:27:00,26.67,0
2026-09-19 07:28:00,26.86,0
2026-09-19 07:29:00,26.78,0
2026-09-19 07:30:00,27.05,0
2026-09-19 07:31:00,27.37,0
2026-09-19 07:32:00,27.05,0
2026-09-19 07:33:00,26.84,0
2026-09-19 07:34:00,26.33,0
2026-09-19 07:35:00,26.8,0
2026-09-19 07:36:00,26.41,0
2026-09-19 07:37:00,26.85,0
2026-09-19 07:38:00,27.1,0
2026-09-19 07:39:00,25.92,0
2026-09-19 07:40:00,26.75,0
2026-09-19 07:41:00,26.07,0
2026-09-19 07:42:00,26.48,0
2026-09-19 07:43:00,26.03,0
2026-09-19 07:44:00,26.61,0
2026-09-19 07:45:00,26.61,0
2026-09-19 07:46:00,26.42,0
2026-09-19 07:47:00,26.63,0
2026-09-19 07:48:00,26.28,0
2026-09-19 07:49:00,26.42,0
2026-09-19 07:50:00,26.44,0
2026-09-19 07:51:00,26.17,0
2026-09-19 07:52:00,25.82,0
2026-09-19 07:53:00,26.18,0
2026-09-19 07:54:00,26.33,0
2026-09-19 07:55:00,26.22,0
2026-09-19 07:56:00,26.46,0
2026-09-19 07:57:00,26.64,0
2026-09-19 07:58:00,26.48,0
2026-09-19 07:59:00,26.97,0
