"date (UTC)","O3 (ppb)","Flag"
2026-09-14 22:00:00,14.12,0
2026-09-14 22:01:00,14.64,0
2026-09-14 22:02:00,14.25,0
2026-09-14 22:03:00,14.69,0
2026-09-14 22:04:00,15.98,0
2026-09-14 22:05:00,16.33,0
2026-09-14 22:06:00,15.64,0
2026-09-14 22:07:00,15.76,0
2026-09-14 22:08:00,15.18,0
2026-09-14 22:09:00,15.28,0
2026-09-14 22:10:00,16.15,0
2026-09-14 22:11:00,16.73,0
2026-09-14 22:12:00,16.67,0
2026-09-14 22:13:00,16.91,0
2026-09-14 22:14:00,16.94,0
2026-09-14 22:15:00,16.88,0
2026-09-14 22:16:00,16.72,0
2026-09-14 22:17:00,17.18,0
2026-09-14 22:18:00,16.78,0
2026-09-14 22:19:00,16.4,0
2026-09-14 22:20:00,16.52,0
2026-09-14 22:21:00,16.12,0
2026-09-14 22:22:00,15.52,0
2026-09-14 22:23:00,15.72,0
2026-09-14 22:24:00,15.67,0
2026-09-14 22:25:00,15.77,0
2026-09-14 22:26:00,15.6,0
2026-09-14 22:27:00,15.2,0
2026-09-14 22:28:00,14.78,0
2026-09-14 22:29:00,15.12,0
2026-09-14 22:30:00,14.99,0
2026-09-14 22:31:00,15.62,0
2026-09-14 22:32:00,15.07,0
2026-09-14 22:33:00,15.11,0
2026-09-14 22:34:00,15.12,0
2026-09-14 22:35:00,14.93,0
2026-09-14 22:36:00,14.99,0
2026-09-14 22:37:00,14.22,0
2026-09-14 22:38:00,14.33,0
2026-09-14 22:39:00,14.05,0
2026-09-14 22:40:00,14.64,0
2026-09-14 22:41:00,14.89,0
2026-09-14 22:42:00,14.48,0
2026-09-14 22:43:00,14.97,0
2026-09-14 22:44:00,14.98,0
2026-09-14 22:45:00,14.18,0
2026-09-14 22:46:00,14.39,0
2026-09-14 22:47:00,14.14,0
2026-09-14 22:48:00,13.86,0
2026-09-14 22:49:00,13.64,0
2026-09-14 22:50:00,13.17,0
2026-09-14 22:51:00,12.8,0
2026-09-14 22:52:00,12.38,0
2026-09-14 22:53:00,13.42,0
2026-09-14 22:54:00,13.84,0
2026-09-14 22:55:00,13.94,0
2026-09-14 22:56:00,14.23,0
2026-09-14 22:57:00,14.25,0
2026-09-14 22:58:00,13.89,0
2026-09-14 22:59:00,13.68,0
