"date (UTC)","O3 (ppb)","Flag"
2026-09-13 10:00:00,15.32,0
2026-09-13 10:01:00,10.7,0
2026-09-13 10:02:00,15.22,0
2026-09-13 10:03:00,16.85,0
2026-09-13 10:04:00,17.26,0
2026-09-13 10:05:00,18.18,0
2026-09-13 10:06:00,17.85,0
2026-09-13 10:07:00,17.14,0
2026-09-13 10:08:00,15.81,0
2026-09-13 10:09:00,16.76,0
2026-09-13 10:10:00,17.03,0
2026-09-13 10:11:00,15.99,0
2026-09-13 10:12:00,16.52,0
2026-09-13 10:13:00,16.33,0
2026-09-13 10:14:00,16.79,0
2026-09-13 10:15:00,17.95,0
2026-09-13 10:16:00,17.53,0
2026-09-13 10:17:00,16.02,0
2026-09-13 10:18:00,18.42,0
2026-09-13 10:19:00,17.06,0
2026-09-13 10:20:00,17.62,0
2026-09-13 10:21:00,16.17,0
2026-09-13 10:22:00,15.37,0
2026-09-13 10:23:00,16.63,0
2026-09-13 10:24:00,17.57,0
2026-09-13 10:25:00,16.96,0
2026-09-13 10:26:00,19.2,0
2026-09-13 10:27:00,18.86,0
2026-09-13 10:28:00,17.47,0
2026-09-13 10:29:00,17.61,0
2026-09-13 10:30:00,17.1,0
2026-09-13 10:31:00,16.47,0
2026-09-13 10:32:00,19.12,0
2026-09-13 10:33:00,18.99,0
2026-09-13 10:34:00,19.46,0
2026-09-13 10:35:00,18.77,0
2026-09-13 10:36:00,18.22,0
2026-09-13 10:37:00,18.03,0
2026-09-13 10:38:00,18.57,0
2026-09-13 10:39:00,16.78,0
2026-09-13 10:40:00,14.39,0
2026-09-13 10:41:00,17.12,0
2026-09-13 10:42:00,13.82,0
2026-09-13 10:43:00,13.26,0
2026-09-13 10:44:00,12.44,0
2026-09-13 10:45:00,12.92,0
2026-09-13 10:46:00,13.45,0
2026-09-13 10:47:00,15.65,0
2026-09-13 10:48:00,16.4,0
2026-09-13 10:49:00,18.5,0
2026-09-13 10:50:00,18.87,0
2026-09-13 10:51:00,18.54,0
2026-09-13 10:52:00,17.29,0
2026-09-13 10:53:00,17.37,0
2026-09-13 10:54:00,17.31,0
2026-09-13 10:55:00,17.27,0
2026-09-13 10:56:00,13.38,0
2026-09-13 10:57:00,14.98,0
2026-09-13 10:58:00,12.81,0
2026-09-13 10:59:00,13.64,0
