"date (UTC)","O3 (ppb)","Flag"
2026-09-20 06:00:00,20.8,0
2026-09-20 06:01:00,21.77,0
2026-09-20 06:02:00,21.49,0
2026-09-20 06:03:00,21.17,0
2026-09-20 06:04:00,20.64,0
2026-09-20 06:05:00,22.22,0
2026-09-20 06:06:00,21.92,0
2026-09-20 06:07:00,22.28,0
2026-09-20 06:08:00,22.87,0
2026-09-20 06:09:00,21.36,0
2026-09-20 06:10:00,22.14,0
2026-09-20 06:11:00,22.46,0
2026-09-20 06:12:00,21.94,0
2026-09-20 06:13:00,22.84,0
2026-09-20 06:14:00,22.24,0
2026-09-20 06:15:00,21.52,0
2026-09-20 06:16:00,22.22,0
2026-09-20 06:17:00,23,0
2026-09-20 06:18:00,22.27,0
2026-09-20 06:19:00,21.86,0
2026-09-20 06:20:00,22.78,0
2026-09-20 06:21:00,23.12,0
2026-09-20 06:22:00,22.67,0
2026-09-20 06:23:00,23.48,0
2026-09-20 06:24:00,22.12,0
2026-09-20 06:25:00,20.96,0
2026-09-20 06:26:00,22.78,0
2026-09-20 06:27:00,22.56,0
2026-09-20 06:28:00,22.31,0
2026-09-20 06:29:00,22.41,0
2026-09-20 06:30:00,21.65,0
2026-09-20 06:31:00,23.21,0
2026-09-20 06:32:00,23.37,0
2026-09-20 06:33:00,23.42,0
2026-09-20 06:34:00,23.77,0
2026-09-20 06:35:00,23.61,0
2026-09-20 06:36:00,24.01,0
2026-09-20 06:37:00,23.46,0
2026-09-20 06:38:00,23.59,0
2026-09-20 06:39:00,23.37,0
2026-09-20 06:40:00,22.15,0
2026-09-20 06:41:00,22.77,0
2026-09-20 06:42:00,22.24,0
2026-09-20 06:43:00,22.52,0
2026-09-20 06:44:00,21.67,0
2026-09-20 06:45:00,21.92,0
2026-09-20 06:46:00,23.34,0
2026-09-20 06:47:00,23.54,0
2026-09-20 06:48:00,23.11,0
2026-09-20 06:49:00,23.07,0
2026-09-20 06:50:00,22.62,0
2026-09-20 06:51:00,23.04,0
2026-09-20 06:52:00,22.78,0
2026-09-20 06:53:00,22.23,0
2026-09-20 06:54:00,21.02,0
2026-09-20 06:55:00,18.64,0
2026-09-20 06:56:00,17.97,0
2026-09-20 06:57:00,19.27,0
2026-09-20 06:58:00,21.22,0
2026-09-20 06:59:00,20.95,0
