"date (UTC)","O3 (ppb)","Flag"
2026-09-18 02:00:00,16.14,0
2026-09-18 02:01:00,15.93,0
2026-09-18 02:02:00,15.36,0
2026-09-18 02:03:00,15.88,0
2026-09-18 02:04:00,15.17,0
2026-09-18 02:05:00,15.7,0
2026-09-18 02:06:00,15.18,0
2026-09-18 02:07:00,16.03,0
2026-09-18 02:08:00,15.04,0
2026-09-18 02:09:00,15.5,0
2026-09-18 02:10:00,14.03,0
2026-09-18 02:11:00,14.22,0
2026-09-18 02:12:00,14.65,0
2026-09-18 02:13:00,15.09,0
2026-09-18 02:14:00,15.45,0
2026-09-18 02:15:00,14.67,0
2026-09-18 02:16:00,14.97,0
2026-09-18 02:17:00,15.76,0
2026-09-18 02:18:00,16.08,0
2026-09-18 02:19:00,14.43,0
2026-09-18 02:20:00,15.76,0
2026-09-18 02:21:00,15.67,0
2026-09-18 02:22:00,14.36,0
2026-09-18 02:23:00,14.63,0
2026-09-18 02:24:00,15.33,0
2026-09-18 02:25:00,14.97,0
2026-09-18 02:26:00,15.16,0
2026-09-18 02:27:00,14.43,0
2026-09-18 02:28:00,14.77,0
2026-09-18 02:29:00,14.44,0
2026-09-18 02:30:00,15.34,0
2026-09-18 02:31:00,15.31,0
2026-09-18 02:32:00,15.54,0
2026-09-18 02:33:00,14.88,0
2026-09-18 02:34:00,14.9,0
2026-09-18 02:35:00,14.55,0
2026-09-18 02:36:00,15.4,0
2026-09-18 02:37:00,15.87,0
2026-09-18 02:38:00,15.53,0
2026-09-18 02:39:00,16.03,0
2026-09-18 02:40:00,16.05,0
2026-09-18 02:41:00,14.64,0
2026-09-18 02:42:00,15.73,0
2026-09-18 02:43:00,15.13,0
2026-09-18 02:44:00,16.59,0
2026-09-18 02:45:00,16.33,0
2026-09-18 02:46:00,14.11,0
2026-09-18 02:47:00,15.22,0
2026-09-18 02:48:00,15.83,0
2026-09-18 02:49:00,15.33,0
2026-09-18 02:50:00,14.95,0
2026-09-18 02:51:00,15.35,0
2026-09-18 02:52:00,16.15,0
2026-09-18 02:53:00,15.47,0
2026-09-18 02:54:00,14.73,0
2026-09-18 02:55:00,14.21,0
2026-09-18 02:56:00,14.45,0
2026-09-18 02:57:00,14.23,0
2026-09-18 02:58:00,15.81,0
2026-09-18 02:59:00,16.52,0
