"date (UTC)","O3 (ppb)","Flag"
2026-09-24 03:00:00,4.905,0
2026-09-24 03:01:00,4.594,0
2026-09-24 03:02:00,4.061,0
2026-09-24 03:03:00,4.259,0
2026-09-24 03:04:00,4.635,0
2026-09-24 03:05:00,3.664,0
2026-09-24 03:06:00,3.703,0
2026-09-24 03:07:00,4.13,0
2026-09-24 03:08:00,4.009,0
2026-09-24 03:09:00,3.798,0
2026-09-24 03:10:00,4.438,0
2026-09-24 03:11:00,4.033,0
2026-09-24 03:12:00,3.396,0
2026-09-24 03:13:00,3.524,0
2026-09-24 03:14:00,3.456,0
2026-09-24 03:15:00,3.562,0
2026-09-24 03:16:00,3.362,0
2026-09-24 03:17:00,2.853,0
2026-09-24 03:18:00,3.038,0
2026-09-24 03:19:00,3.312,0
2026-09-24 03:20:00,3.966,0
2026-09-24 03:21:00,3.654,0
2026-09-24 03:22:00,3.304,0
2026-09-24 03:23:00,3.143,0
2026-09-24 03:24:00,3.449,0
2026-09-24 03:25:00,3.565,0
2026-09-24 03:26:00,3.787,0
2026-09-24 03:27:00,3.789,0
2026-09-24 03:28:00,3.832,0
2026-09-24 03:29:00,3.699,0
2026-09-24 03:30:00,3.61,0
2026-09-24 03:31:00,3.071,0
2026-09-24 03:32:00,3.126,0
2026-09-24 03:33:00,2.999,0
2026-09-24 03:34:00,3.356,0
2026-09-24 03:35:00,3.704,0
2026-09-24 03:36:00,3.498,0
2026-09-24 03:37:00,3.243,0
2026-09-24 03:38:00,2.635,0
2026-09-24 03:39:00,2.477,0
2026-09-24 03:40:00,2.462,0
2026-09-24 03:41:00,2.626,0
2026-09-24 03:42:00,2.86,0
2026-09-24 03:43:00,2.47,0
2026-09-24 03:44:00,2.482,0
2026-09-24 03:45:00,2.813,0
2026-09-24 03:46:00,2.389,0
2026-09-24 03:47:00,2.292,0
2026-09-24 03:48:00,2.08,0
2026-09-24 03:49:00,2.107,0
2026-09-24 03:50:00,2.144,0
2026-09-24 03:51:00,2.026,0
2026-09-24 03:52:00,2.304,0
2026-09-24 03:53:00,2.126,0
2026-09-24 03:54:00,2.034,0
2026-09-24 03:55:00,2.195,0
2026-09-24 03:56:00,2.322,0
2026-09-24 03:57:00,2.113,0
2026-09-24 03:58:00,2.003,0
2026-09-24 03:59:00,1.827,0
