"date (UTC)","O3 (ppb)","Flag"
2026-09-04 13:00:00,28.59,0
2026-09-04 13:01:00,29.01,0
2026-09-04 13:02:00,29.04,0
2026-09-04 13:03:00,29.02,0
2026-09-04 13:04:00,29.7,0
2026-09-04 13:05:00,28.51,0
2026-09-04 13:06:00,26.32,0
2026-09-04 13:07:00,25.28,0
2026-09-04 13:08:00,22.74,0
2026-09-04 13:09:00,26.7,0
2026-09-04 13:10:00,27.95,0
2026-09-04 13:11:00,28.64,0
2026-09-04 13:12:00,29.28,0
2026-09-04 13:13:00,27.49,0
2026-09-04 13:14:00,28.57,0
2026-09-04 13:15:00,28.14,0
2026-09-04 13:16:00,28.39,0
2026-09-04 13:17:00,28.12,0
2026-09-04 13:18:00,26.71,0
2026-09-04 13:19:00,27.55,0
2026-09-04 13:20:00,27.28,0
2026-09-04 13:21:00,25.12,0
2026-09-04 13:22:00,26.85,0
2026-09-04 13:23:00,26.98,0
2026-09-04 13:24:00,26.8,0
2026-09-04 13:25:00,26.12,0
2026-09-04 13:26:00,26.3,0
2026-09-04 13:27:00,27.1,0
2026-09-04 13:28:00,26.57,0
2026-09-04 13:29:00,27.01,0
2026-09-04 13:30:00,27.82,0
2026-09-04 13:31:00,28.12,0
2026-09-04 13:32:00,27.7,0
2026-09-04 13:33:00,28.55,0
2026-09-04 13:34:00,27.9,0
2026-09-04 13:35:00,27.02,0
2026-09-04 13:36:00,26.23,0
2026-09-04 13:37:00,24.23,0
2026-09-04 13:38:00,26.66,0
2026-09-04 13:39:00,27.62,0
2026-09-04 13:40:00,25.42,0
2026-09-04 13:41:00,24.01,0
2026-09-04 13:42:00,27.21,0
2026-09-04 13:43:00,26.46,0
2026-09-04 13:44:00,26.93,0
2026-09-04 13:45:00,27.06,0
2026-09-04 13:46:00,27.13,0
2026-09-04 13:47:00,27.85,0
2026-09-04 13:48:00,28.31,0
2026-09-04 13:49:00,28.53,0
2026-09-04 13:50:00,28.45,0
2026-09-04 13:51:00,28.08,0
2026-09-04 13:52:00,27.11,0
2026-09-04 13:53:00,26.48,0
2026-09-04 13:54:00,26.33,0
2026-09-04 13:55:00,27.46,0
2026-09-04 13:56:00,28.65,0
