"date (UTC)","O3 (ppb)","Flag"
2026-09-21 04:00:00,7.738,0
2026-09-21 04:01:00,7.914,0
2026-09-21 04:02:00,7.84,0
2026-09-21 04:03:00,6.499,0
2026-09-21 04:04:00,4.934,0
2026-09-21 04:05:00,5.626,0
2026-09-21 04:06:00,5.923,0
2026-09-21 04:07:00,5.45,0
2026-09-21 04:08:00,6.32,0
2026-09-21 04:09:00,7.19,0
2026-09-21 04:10:00,8.04,0
2026-09-21 04:11:00,9.795,0
2026-09-21 04:12:00,10.74,0
2026-09-21 04:13:00,10.11,0
2026-09-21 04:14:00,9.158,0
2026-09-21 04:15:00,10.04,0
2026-09-21 04:16:00,10.3,0
2026-09-21 04:17:00,10.19,0
2026-09-21 04:18:00,9.471,0
2026-09-21 04:19:00,9.034,0
2026-09-21 04:20:00,7.552,0
2026-09-21 04:21:00,8.842,0
2026-09-21 04:22:00,10.53,0
2026-09-21 04:23:00,10.09,0
2026-09-21 04:24:00,10.36,0
2026-09-21 04:25:00,10.16,0
2026-09-21 04:26:00,11.65,0
2026-09-21 04:27:00,10.65,0
2026-09-21 04:28:00,11.61,0
2026-09-21 04:29:00,10.94,0
2026-09-21 04:30:00,11.98,0
2026-09-21 04:31:00,12.95,0
2026-09-21 04:32:00,12.42,0
2026-09-21 04:33:00,11.43,0
2026-09-21 04:34:00,11.86,0
2026-09-21 04:35:00,11.56,0
2026-09-21 04:36:00,10.27,0
2026-09-21 04:37:00,10.71,0
2026-09-21 04:38:00,11.36,0
2026-09-21 04:39:00,11.04,0
2026-09-21 04:40:00,10.07,0
2026-09-21 04:41:00,10.05,0
2026-09-21 04:42:00,11.02,0
2026-09-21 04:43:00,11.34,0
2026-09-21 04:44:00,11.02,0
2026-09-21 04:45:00,10.54,0
2026-09-21 04:46:00,10.99,0
2026-09-21 04:47:00,11.58,0
2026-09-21 04:48:00,10.93,0
2026-09-21 04:49:00,10.29,0
2026-09-21 04:50:00,10.17,0
2026-09-21 04:51:00,9.913,0
2026-09-21 04:52:00,9.012,0
2026-09-21 04:53:00,8.648,0
2026-09-21 04:54:00,7.943,0
2026-09-21 04:55:00,7.725,0
2026-09-21 04:56:00,7.42,0
2026-09-21 04:57:00,7.584,0
2026-09-21 04:58:00,8.281,0
2026-09-21 04:59:00,8.288,0
