"date (UTC)","O3 (ppb)","Flag"
2026-09-17 18:00:00,22.35,0
2026-09-17 18:01:00,20.22,0
2026-09-17 18:02:00,20.08,0
2026-09-17 18:03:00,19.49,0
2026-09-17 18:04:00,20.08,0
2026-09-17 18:05:00,18.41,0
2026-09-17 18:06:00,17.57,0
2026-09-17 18:07:00,18.6,0
2026-09-17 18:08:00,13.41,0
2026-09-17 18:09:00,13.91,0
2026-09-17 18:10:00,19.32,0
2026-09-17 18:11:00,16.49,0
2026-09-17 18:12:00,19.67,0
2026-09-17 18:13:00,19.15,0
2026-09-17 18:14:00,20.4,0
2026-09-17 18:15:00,20.67,0
2026-09-17 18:16:00,19.02,0
2026-09-17 18:17:00,18.31,0
2026-09-17 18:18:00,17.58,0
2026-09-17 18:19:00,18.5,0
2026-09-17 18:20:00,18.61,0
2026-09-17 18:21:00,17.39,0
2026-09-17 18:22:00,16.76,0
2026-09-17 18:23:00,20.12,0
2026-09-17 18:24:00,20.72,0
2026-09-17 18:25:00,19.4,0
2026-09-17 18:26:00,20.18,0
2026-09-17 18:27:00,19.97,0
2026-09-17 18:28:00,19.39,0
2026-09-17 18:29:00,18.74,0
2026-09-17 18:30:00,19.21,0
2026-09-17 18:31:00,18.51,0
2026-09-17 18:32:00,18.57,0
2026-09-17 18:33:00,18.01,0
2026-09-17 18:34:00,17.66,0
2026-09-17 18:35:00,19.01,0
2026-09-17 18:36:00,16.42,0
2026-09-17 18:37:00,19.12,0
2026-09-17 18:38:00,20.91,0
2026-09-17 18:39:00,21.11,0
2026-09-17 18:40:00,19.18,0
2026-09-17 18:41:00,18.74,0
2026-09-17 18:42:00,18.12,0
2026-09-17 18:43:00,18.81,0
2026-09-17 18:44:00,16.67,0
2026-09-17 18:45:00,22.44,0
2026-09-17 18:46:00,22.71,0
2026-09-17 18:47:00,22.25,0
2026-09-17 18:48:00,21.5,0
2026-09-17 18:49:00,20.32,0
2026-09-17 18:50:00,20.89,0
2026-09-17 18:51:00,20.5,0
2026-09-17 18:52:00,21.14,0
2026-09-17 18:53:00,20.35,0
2026-09-17 18:54:00,19.55,0
2026-09-17 18:55:00,18.29,0
2026-09-17 18:56:00,19.15,0
2026-09-17 18:57:00,17.03,0
2026-09-17 18:58:00,18.49,0
2026-09-17 18:59:00,20,0
