"date (UTC)","O3 (ppb)","Flag"
2026-09-10 10:00:00,26.48,0
2026-09-10 10:01:00,26.08,0
2026-09-10 10:02:00,26.91,0
2026-09-10 10:03:00,26.96,0
2026-09-10 10:04:00,26.24,0
2026-09-10 10:05:00,26.3,0
2026-09-10 10:06:00,26.32,0
2026-09-10 10:07:00,26.98,0
2026-09-10 10:08:00,27.01,0
2026-09-10 10:09:00,27.86,0
2026-09-10 10:10:00,27.44,0
2026-09-10 10:11:00,27.79,0
2026-09-10 10:12:00,27.87,0
2026-09-10 10:13:00,27.97,0
2026-09-10 10:14:00,27.56,0
2026-09-10 10:15:00,27.68,0
2026-09-10 10:16:00,27.71,0
2026-09-10 10:17:00,28.2,0
2026-09-10 10:18:00,28.08,0
2026-09-10 10:19:00,27.98,0
2026-09-10 10:20:00,28.11,0
2026-09-10 10:21:00,27.29,0
2026-09-10 10:22:00,27.71,0
2026-09-10 10:23:00,28.86,0
2026-09-10 10:24:00,28.67,0
2026-09-10 10:25:00,28.02,0
2026-09-10 10:26:00,28.28,0
2026-09-10 10:27:00,27.8,0
2026-09-10 10:28:00,27.81,0
2026-09-10 10:29:00,28.36,0
2026-09-10 10:30:00,28.75,0
2026-09-10 10:31:00,29.37,0
2026-09-10 10:32:00,29.49,0
2026-09-10 10:33:00,29.17,0
2026-09-10 10:34:00,29.53,0
2026-09-10 10:35:00,29.84,0
2026-09-10 10:36:00,29.53,0
2026-09-10 10:37:00,29.59,0
2026-09-10 10:38:00,30,0
2026-09-10 10:39:00,29.46,0
2026-09-10 10:40:00,29.63,0
2026-09-10 10:41:00,29.3,0
2026-09-10 10:42:00,29.39,0
2026-09-10 10:43:00,29.05,0
2026-09-10 10:44:00,28.55,0
2026-09-10 10:45:00,28.91,0
2026-09-10 10:46:00,28.09,0
2026-09-10 10:47:00,27.9,0
2026-09-10 10:48:00,28.07,0
2026-09-10 10:49:00,28.14,0
2026-09-10 10:50:00,27.53,0
2026-09-10 10:51:00,27.4,0
2026-09-10 10:52:00,27.33,0
2026-09-10 10:53:00,26.56,0
2026-09-10 10:54:00,27.29,0
2026-09-10 10:55:00,27.71,0
2026-09-10 10:56:00,27.82,0
2026-09-10 10:57:00,27.97,0
2026-09-10 10:58:00,28.02,0
2026-09-10 10:59:00,28.23,0
