"date (UTC)","O3 (ppb)","Flag"
2026-09-26 12:00:00,29.43,0
2026-09-26 12:01:00,29.52,0
2026-09-26 12:02:00,29.57,0
2026-09-26 12:03:00,29.05,0
2026-09-26 12:04:00,28.85,0
2026-09-26 12:05:00,29.17,0
2026-09-26 12:06:00,28.78,0
2026-09-26 12:07:00,29.58,0
2026-09-26 12:08:00,29.39,0
2026-09-26 12:09:00,29.05,0
2026-09-26 12:10:00,29.75,0
2026-09-26 12:11:00,30.18,0
2026-09-26 12:12:00,30.28,0
2026-09-26 12:13:00,30.24,0
2026-09-26 12:14:00,29.74,0
2026-09-26 12:15:00,29.57,0
2026-09-26 12:16:00,30,0
2026-09-26 12:17:00,30.7,0
2026-09-26 12:18:00,30.77,0
2026-09-26 12:19:00,30.59,0
2026-09-26 12:20:00,30.17,0
2026-09-26 12:21:00,29.44,0
2026-09-26 12:22:00,29.29,0
2026-09-26 12:23:00,29.32,0
2026-09-26 12:24:00,30.41,0
2026-09-26 12:25:00,30.58,0
2026-09-26 12:26:00,30.11,0
2026-09-26 12:27:00,30.29,0
2026-09-26 12:28:00,31.49,0
2026-09-26 12:29:00,30.52,0
2026-09-26 12:30:00,30.05,0
2026-09-26 12:31:00,30.82,0
2026-09-26 12:32:00,30.88,0
2026-09-26 12:33:00,30.44,0
2026-09-26 12:34:00,30.6,0
2026-09-26 12:35:00,31.66,0
2026-09-26 12:36:00,31.58,0
2026-09-26 12:37:00,31.35,0
2026-09-26 12:38:00,31.41,0
2026-09-26 12:39:00,31.39,0
2026-09-26 12:40:00,30.98,0
2026-09-26 12:41:00,30.58,0
2026-09-26 12:42:00,29.91,0
2026-09-26 12:43:00,29.61,0
2026-09-26 12:44:00,29.47,0
2026-09-26 12:45:00,30.24,0
2026-09-26 12:46:00,30.86,0
2026-09-26 12:47:00,30.88,0
2026-09-26 12:48:00,30.96,0
2026-09-26 12:49:00,31.66,0
2026-09-26 12:50:00,31.49,0
2026-09-26 12:51:00,31.57,0
2026-09-26 12:52:00,31.55,0
2026-09-26 12:53:00,31.14,0
2026-09-26 12:54:00,31,0
2026-09-26 12:55:00,31.56,0
2026-09-26 12:56:00,32.08,0
2026-09-26 12:57:00,31.68,0
2026-09-26 12:58:00,31.24,0
2026-09-26 12:59:00,31.61,0
