"date (UTC)","O3 (ppb)","Flag"
2026-09-24 08:00:00,10.41,0
2026-09-24 08:01:00,10.97,0
2026-09-24 08:02:00,11.08,0
2026-09-24 08:03:00,11.72,0
2026-09-24 08:04:00,11.42,0
2026-09-24 08:05:00,12.47,0
2026-09-24 08:06:00,12.67,0
2026-09-24 08:07:00,13.46,0
2026-09-24 08:08:00,13.59,0
2026-09-24 08:09:00,13.71,0
2026-09-24 08:10:00,13.27,0
2026-09-24 08:11:00,15.24,0
2026-09-24 08:12:00,15.41,0
2026-09-24 08:13:00,15.65,0
2026-09-24 08:14:00,16.19,0
2026-09-24 08:15:00,15.48,0
2026-09-24 08:16:00,15.64,0
2026-09-24 08:17:00,16.86,0
2026-09-24 08:18:00,17.18,0
2026-09-24 08:19:00,17.75,0
2026-09-24 08:20:00,17.55,0
2026-09-24 08:21:00,16.91,0
2026-09-24 08:22:00,17.71,0
2026-09-24 08:23:00,17.34,0
2026-09-24 08:24:00,17.66,0
2026-09-24 08:25:00,17.93,0
2026-09-24 08:26:00,20,0
2026-09-24 08:27:00,21.26,0
2026-09-24 08:28:00,21.1,0
2026-09-24 08:29:00,20.94,0
2026-09-24 08:30:00,21.11,0
2026-09-24 08:31:00,20.56,0
2026-09-24 08:32:00,20.43,0
2026-09-24 08:33:00,20.65,0
2026-09-24 08:34:00,20.85,0
2026-09-24 08:35:00,21.07,0
2026-09-24 08:36:00,20.47,0
2026-09-24 08:37:00,20.13,0
2026-09-24 08:38:00,19.55,0
2026-09-24 08:39:00,18.82,0
2026-09-24 08:40:00,20.21,0
2026-09-24 08:41:00,19.55,0
2026-09-24 08:42:00,19.94,0
2026-09-24 08:43:00,20.13,0
2026-09-24 08:44:00,20.33,0
2026-09-24 08:45:00,20.38,0
2026-09-24 08:46:00,21.19,0
2026-09-24 08:47:00,20.39,0
2026-09-24 08:48:00,21.5,0
2026-09-24 08:49:00,21.79,0
2026-09-24 08:50:00,21.47,0
2026-09-24 08:51:00,21.84,0
2026-09-24 08:52:00,22.49,0
2026-09-24 08:53:00,23.31,0
2026-09-24 08:54:00,23.1,0
2026-09-24 08:55:00,22.67,0
2026-09-24 08:56:00,23.15,0
2026-09-24 08:57:00,22.51,0
2026-09-24 08:58:00,22.43,0
2026-09-24 08:59:00,22.23,0
