"date (UTC)","O3 (ppb)","Flag"
2026-09-01 04:00:00,17.29,0
2026-09-01 04:01:00,18.24,0
2026-09-01 04:02:00,15.97,0
2026-09-01 04:03:00,16.89,0
2026-09-01 04:04:00,16.29,0
2026-09-01 04:05:00,17.8,0
2026-09-01 04:06:00,17.88,0
2026-09-01 04:07:00,15.9,0
2026-09-01 04:08:00,14.42,0
2026-09-01 04:09:00,16.35,0
2026-09-01 04:10:00,17.16,0
2026-09-01 04:11:00,15.81,0
2026-09-01 04:12:00,15.91,0
2026-09-01 04:13:00,15.02,0
2026-09-01 04:14:00,15.01,0
2026-09-01 04:15:00,13.57,0
2026-09-01 04:16:00,14.46,0
2026-09-01 04:17:00,15.24,0
2026-09-01 04:18:00,16.38,0
2026-09-01 04:19:00,14.85,0
2026-09-01 04:20:00,16.18,0
2026-09-01 04:21:00,15.33,0
2026-09-01 04:22:00,14.37,0
2026-09-01 04:23:00,14.91,0
2026-09-01 04:24:00,13.18,0
2026-09-01 04:25:00,13.05,0
2026-09-01 04:26:00,14.31,0
2026-09-01 04:27:00,16.37,0
2026-09-01 04:28:00,15.23,0
2026-09-01 04:29:00,15.22,0
2026-09-01 04:30:00,16.4,0
2026-09-01 04:31:00,13.98,0
2026-09-01 04:32:00,15.14,0
2026-09-01 04:33:00,15.6,0
2026-09-01 04:34:00,16.76,0
2026-09-01 04:35:00,16.77,0
2026-09-01 04:36:00,17,0
2026-09-01 04:37:00,16.73,0
2026-09-01 04:38:00,17.4,0
2026-09-01 04:39:00,17.01,0
2026-09-01 04:40:00,16.48,0
2026-09-01 04:41:00,17.53,0
2026-09-01 04:42:00,16.31,0
2026-09-01 04:43:00,16.44,0
2026-09-01 04:44:00,17.08,0
2026-09-01 04:45:00,16.19,0
2026-09-01 04:46:00,16.81,0
2026-09-01 04:47:00,17.59,0
2026-09-01 04:48:00,16.67,0
2026-09-01 04:49:00,15.35,0
2026-09-01 04:50:00,15.82,0
2026-09-01 04:51:00,14.09,0
2026-09-01 04:52:00,13.52,0
2026-09-01 04:53:00,12.79,0
2026-09-01 04:54:00,14.06,0
2026-09-01 04:55:00,15.38,0
2026-09-01 04:56:00,13.57,0
2026-09-01 04:57:00,13.38,0
2026-09-01 04:58:00,12.12,0
2026-09-01 04:59:00,12.21,0
