"date (UTC)","O3 (ppb)","Flag"
2026-09-07 22:00:00,24.54,0
2026-09-07 22:01:00,23.72,0
2026-09-07 22:02:00,24.67,0
2026-09-07 22:03:00,24.57,0
2026-09-07 22:04:00,23.85,0
2026-09-07 22:05:00,24.08,0
2026-09-07 22:06:00,24.37,0
2026-09-07 22:07:00,23.71,0
2026-09-07 22:08:00,24.16,0
2026-09-07 22:09:00,23.81,0
2026-09-07 22:10:00,23.76,0
2026-09-07 22:11:00,24.07,0
2026-09-07 22:12:00,23.47,0
2026-09-07 22:13:00,23.35,0
2026-09-07 22:14:00,23.53,0
2026-09-07 22:15:00,23.2,0
2026-09-07 22:16:00,23.24,0
2026-09-07 22:17:00,23.22,0
2026-09-07 22:18:00,22.97,0
2026-09-07 22:19:00,23.21,0
2026-09-07 22:20:00,22.59,0
2026-09-07 22:21:00,22.66,0
2026-09-07 22:22:00,22.75,0
2026-09-07 22:23:00,22.74,0
2026-09-07 22:24:00,23.29,0
2026-09-07 22:25:00,22.82,0
2026-09-07 22:26:00,22.58,0
2026-09-07 22:27:00,22.21,0
2026-09-07 22:28:00,22.37,0
2026-09-07 22:29:00,22.28,0
2026-09-07 22:30:00,22.5,0
2026-09-07 22:31:00,22.19,0
2026-09-07 22:32:00,22.4,0
2026-09-07 22:33:00,22.21,0
2026-09-07 22:34:00,22.29,0
2026-09-07 22:35:00,21.97,0
2026-09-07 22:36:00,21.8,0
2026-09-07 22:37:00,22.36,0
2026-09-07 22:38:00,22.33,0
2026-09-07 22:39:00,22.12,0
2026-09-07 22:40:00,22.54,0
2026-09-07 22:41:00,22.63,0
2026-09-07 22:42:00,22.58,0
2026-09-07 22:43:00,22.74,0
2026-09-07 22:44:00,22.48,0
2026-09-07 22:45:00,22.25,0
2026-09-07 22:46:00,22.66,0
2026-09-07 22:47:00,22.72,0
2026-09-07 22:48:00,22.41,0
2026-09-07 22:49:00,22.36,0
2026-09-07 22:50:00,22.04,0
2026-09-07 22:51:00,21.78,0
2026-09-07 22:52:00,20.74,0
2026-09-07 22:53:00,20.49,0
2026-09-07 22:54:00,20.03,0
2026-09-07 22:55:00,21.06,0
2026-09-07 22:56:00,20.57,0
2026-09-07 22:57:00,20.71,0
2026-09-07 22:58:00,22.19,0
2026-09-07 22:59:00,21.76,0
