"date (UTC)","O3 (ppb)","Flag"
2026-09-07 09:00:00,17.43,0
2026-09-07 09:01:00,17.89,0
2026-09-07 09:02:00,17.87,0
2026-09-07 09:03:00,16.61,0
2026-09-07 09:04:00,13.57,0
2026-09-07 09:05:00,14.85,0
2026-09-07 09:06:00,15.75,0
2026-09-07 09:07:00,16.98,0
2026-09-07 09:08:00,17.8,0
2026-09-07 09:09:00,18.26,0
2026-09-07 09:10:00,17.84,0
2026-09-07 09:11:00,18.14,0
2026-09-07 09:12:00,16.99,0
2026-09-07 09:13:00,14.59,0
2026-09-07 09:14:00,16.25,0
2026-09-07 09:15:00,17.73,0
2026-09-07 09:16:00,17.31,0
2026-09-07 09:17:00,16.37,0
2026-09-07 09:18:00,10.55,0
2026-09-07 09:19:00,15.82,0
2026-09-07 09:20:00,15.67,0
2026-09-07 09:21:00,14.04,0
2026-09-07 09:22:00,14.05,0
2026-09-07 09:23:00,14.76,0
2026-09-07 09:24:00,9.033,0
2026-09-07 09:25:00,8.424,0
2026-09-07 09:26:00,12.64,0
2026-09-07 09:27:00,11.97,0
2026-09-07 09:28:00,12.63,0
2026-09-07 09:29:00,13.03,0
2026-09-07 09:30:00,12.42,0
2026-09-07 09:31:00,11.35,0
2026-09-07 09:32:00,11.08,0
2026-09-07 09:33:00,13.4,0
2026-09-07 09:34:00,13.43,0
2026-09-07 09:35:00,14.81,0
2026-09-07 09:36:00,12.59,0
2026-09-07 09:37:00,15.67,0
2026-09-07 09:38:00,17.43,0
2026-09-07 09:39:00,16.84,0
2026-09-07 09:40:00,15.84,0
2026-09-07 09:41:00,16.66,0
2026-09-07 09:42:00,16.92,0
2026-09-07 09:43:00,17.16,0
2026-09-07 09:44:00,19.09,0
2026-09-07 09:45:00,13.93,0
2026-09-07 09:46:00,14.04,0
2026-09-07 09:47:00,17.05,0
2026-09-07 09:48:00,16.68,0
2026-09-07 09:49:00,16.52,0
2026-09-07 09:50:00,18.67,0
2026-09-07 09:51:00,20.98,0
2026-09-07 09:52:00,21.35,0
2026-09-07 09:53:00,20.17,0
2026-09-07 09:54:00,20.53,0
2026-09-07 09:55:00,19.71,0
2026-09-07 09:56:00,13.05,0
2026-09-07 09:57:00,16.24,0
2026-09-07 09:58:00,19.47,0
2026-09-07 09:59:00,22.23,0
