"date (UTC)","O3 (ppb)","Flag"
2026-09-24 19:00:00,11.01,0
2026-09-24 19:01:00,10.22,0
2026-09-24 19:02:00,12.2,0
2026-09-24 19:03:00,12.16,0
2026-09-24 19:04:00,8.007,0
2026-09-24 19:05:00,4.004,0
2026-09-24 19:06:00,5.943,0
2026-09-24 19:07:00,8.011,0
2026-09-24 19:08:00,8.882,0
2026-09-24 19:09:00,8.294,0
2026-09-24 19:10:00,9.553,0
2026-09-24 19:11:00,8.823,0
2026-09-24 19:12:00,8.357,0
2026-09-24 19:13:00,9.094,0
2026-09-24 19:14:00,7.696,0
2026-09-24 19:15:00,8.651,0
2026-09-24 19:16:00,6.298,0
2026-09-24 19:17:00,4.382,0
2026-09-24 19:18:00,4.357,0
2026-09-24 19:19:00,5.14,0
2026-09-24 19:20:00,6.217,0
2026-09-24 19:21:00,5.232,0
2026-09-24 19:22:00,6.493,0
2026-09-24 19:23:00,6.212,0
2026-09-24 19:24:00,4.524,0
2026-09-24 19:25:00,4.854,0
2026-09-24 19:26:00,6.557,0
2026-09-24 19:27:00,7.232,0
2026-09-24 19:28:00,6.688,0
2026-09-24 19:29:00,4.351,0
2026-09-24 19:30:00,5.404,0
2026-09-24 19:31:00,5.716,0
2026-09-24 19:32:00,4.125,0
2026-09-24 19:33:00,4.048,0
2026-09-24 19:34:00,3.033,0
2026-09-24 19:35:00,2.777,0
2026-09-24 19:36:00,2.384,0
2026-09-24 19:37:00,1.871,0
2026-09-24 19:38:00,3.391,0
2026-09-24 19:39:00,5.626,0
2026-09-24 19:40:00,5.882,0
2026-09-24 19:41:00,5.22,0
2026-09-24 19:42:00,3.974,0
2026-09-24 19:43:00,3.286,0
2026-09-24 19:44:00,3.778,0
2026-09-24 19:45:00,3.785,0
2026-09-24 19:46:00,3.836,0
2026-09-24 19:47:00,3.997,0
2026-09-24 19:48:00,3.942,0
2026-09-24 19:49:00,3.871,0
2026-09-24 19:50:00,4.149,0
2026-09-24 19:51:00,4.114,0
2026-09-24 19:52:00,3.639,0
2026-09-24 19:53:00,3.826,0
2026-09-24 19:54:00,3.871,0
2026-09-24 19:55:00,3.614,0
2026-09-24 19:56:00,4.043,0
2026-09-24 19:57:00,3.913,0
2026-09-24 19:58:00,3.649,0
2026-09-24 19:59:00,3.379,0
