"date (UTC)","O3 (ppb)","Flag"
2026-09-23 19:00:00,24.14,0
2026-09-23 19:01:00,22.73,0
2026-09-23 19:02:00,22.46,0
2026-09-23 19:03:00,22.41,0
2026-09-23 19:04:00,21.17,0
2026-09-23 19:05:00,20.83,0
2026-09-23 19:06:00,20.72,0
2026-09-23 19:07:00,19.12,0
2026-09-23 19:08:00,19.58,0
2026-09-23 19:09:00,17.89,0
2026-09-23 19:10:00,16.31,0
2026-09-23 19:11:00,15.73,0
2026-09-23 19:12:00,16.25,0
2026-09-23 19:13:00,15.51,0
2026-09-23 19:14:00,16.6,0
2026-09-23 19:15:00,15.27,0
2026-09-23 19:16:00,15.91,0
2026-09-23 19:17:00,17.43,0
2026-09-23 19:18:00,17.24,0
2026-09-23 19:19:00,19.86,0
2026-09-23 19:20:00,23.1,0
2026-09-23 19:21:00,23.39,0
2026-09-23 19:22:00,21.71,0
2026-09-23 19:23:00,21.3,0
2026-09-23 19:24:00,20.47,0
2026-09-23 19:25:00,19.06,0
2026-09-23 19:26:00,18.46,0
2026-09-23 19:27:00,17.53,0
2026-09-23 19:28:00,19.13,0
2026-09-23 19:29:00,18.71,0
2026-09-23 19:30:00,19.42,0
2026-09-23 19:31:00,19.08,0
2026-09-23 19:32:00,17.43,0
2026-09-23 19:33:00,17.88,0
2026-09-23 19:34:00,19.04,0
2026-09-23 19:35:00,19.83,0
2026-09-23 19:36:00,18.85,0
2026-09-23 19:37:00,19.27,0
2026-09-23 19:38:00,19.4,0
2026-09-23 19:39:00,19.85,0
2026-09-23 19:40:00,18.95,0
2026-09-23 19:41:00,18.98,0
2026-09-23 19:42:00,18.44,0
2026-09-23 19:43:00,20.01,0
2026-09-23 19:44:00,20.29,0
2026-09-23 19:45:00,20.47,0
2026-09-23 19:46:00,19.67,0
2026-09-23 19:47:00,19.02,0
2026-09-23 19:48:00,19.05,0
2026-09-23 19:49:00,20.24,0
2026-09-23 19:50:00,19.27,0
2026-09-23 19:51:00,19.17,0
2026-09-23 19:52:00,18.8,0
2026-09-23 19:53:00,19.54,0
2026-09-23 19:54:00,18.85,0
2026-09-23 19:55:00,17.82,0
2026-09-23 19:56:00,18.57,0
2026-09-23 19:57:00,19.54,0
2026-09-23 19:58:00,19.41,0
2026-09-23 19:59:00,19.34,0
