"date (UTC)","O3 (ppb)","Flag"
2026-09-08 04:00:00,24.99,0
2026-09-08 04:01:00,25.97,0
2026-09-08 04:02:00,26.47,0
2026-09-08 04:03:00,25.81,0
2026-09-08 04:04:00,25.69,0
2026-09-08 04:05:00,27.03,0
2026-09-08 04:06:00,27.01,0
2026-09-08 04:07:00,26.59,0
2026-09-08 04:08:00,26.46,0
2026-09-08 04:09:00,26.51,0
2026-09-08 04:10:00,26.06,0
2026-09-08 04:11:00,26.24,0
2026-09-08 04:12:00,24.61,0
2026-09-08 04:13:00,25.57,0
2026-09-08 04:14:00,25.8,0
2026-09-08 04:15:00,26.31,0
2026-09-08 04:16:00,25.19,0
2026-09-08 04:17:00,25.67,0
2026-09-08 04:18:00,26.45,0
2026-09-08 04:19:00,26.1,0
2026-09-08 04:20:00,24.31,0
2026-09-08 04:21:00,24.22,0
2026-09-08 04:22:00,25.45,0
2026-09-08 04:23:00,25.17,0
2026-09-08 04:24:00,24.58,0
2026-09-08 04:25:00,23.98,0
2026-09-08 04:26:00,23.96,0
2026-09-08 04:27:00,23.72,0
2026-09-08 04:28:00,24.04,0
2026-09-08 04:29:00,23.52,0
2026-09-08 04:30:00,24.57,0
2026-09-08 04:31:00,25.13,0
2026-09-08 04:32:00,24.62,0
2026-09-08 04:33:00,24.41,0
2026-09-08 04:34:00,24.7,0
2026-09-08 04:35:00,23.86,0
2026-09-08 04:36:00,24.92,0
2026-09-08 04:37:00,25.94,0
2026-09-08 04:38:00,26.63,0
2026-09-08 04:39:00,25.16,0
2026-09-08 04:40:00,25.3,0
2026-09-08 04:41:00,25.48,0
2026-09-08 04:42:00,26.18,0
2026-09-08 04:43:00,24.86,0
2026-09-08 04:44:00,25.68,0
2026-09-08 04:45:00,26.07,0
2026-09-08 04:46:00,26.2,0
2026-09-08 04:47:00,25.19,0
2026-09-08 04:48:00,25.42,0
2026-09-08 04:49:00,25.68,0
2026-09-08 04:50:00,25.29,0
2026-09-08 04:51:00,26.87,0
2026-09-08 04:52:00,26.47,0
2026-09-08 04:53:00,26.53,0
2026-09-08 04:54:00,27,0
2026-09-08 04:55:00,26.78,0
2026-09-08 04:56:00,25.85,0
2026-09-08 04:57:00,27.18,0
2026-09-08 04:58:00,27.2,0
2026-09-08 04:59:00,26.38,0
