"date (UTC)","O3 (ppb)","Flag"
2026-09-10 04:00:00,8.925,0
2026-09-10 04:01:00,7.677,0
2026-09-10 04:02:00,7.124,0
2026-09-10 04:03:00,6.919,0
2026-09-10 04:04:00,6.99,0
2026-09-10 04:05:00,7.08,0
2026-09-10 04:06:00,7.63,0
2026-09-10 04:07:00,6.618,0
2026-09-10 04:08:00,7.205,0
2026-09-10 04:09:00,7.484,0
2026-09-10 04:10:00,8.19,0
2026-09-10 04:11:00,7.583,0
2026-09-10 04:12:00,7.925,0
2026-09-10 04:13:00,7.846,0
2026-09-10 04:14:00,7.48,0
2026-09-10 04:15:00,8.025,0
2026-09-10 04:16:00,8.071,0
2026-09-10 04:17:00,7.6,0
2026-09-10 04:18:00,8.178,0
2026-09-10 04:19:00,8.551,0
2026-09-10 04:20:00,8.924,0
2026-09-10 04:21:00,7.995,0
2026-09-10 04:22:00,7.205,0
2026-09-10 04:23:00,7.431,0
2026-09-10 04:24:00,7.979,0
2026-09-10 04:25:00,7.365,0
2026-09-10 04:26:00,7.776,0
2026-09-10 04:27:00,7.467,0
2026-09-10 04:28:00,7.918,0
2026-09-10 04:29:00,9.035,0
2026-09-10 04:30:00,9.383,0
2026-09-10 04:31:00,8.354,0
2026-09-10 04:32:00,7.87,0
2026-09-10 04:33:00,7.838,0
2026-09-10 04:34:00,8.368,0
2026-09-10 04:35:00,7.452,0
2026-09-10 04:36:00,7.175,0
2026-09-10 04:37:00,7.459,0
2026-09-10 04:38:00,7.16,0
2026-09-10 04:39:00,6.991,0
2026-09-10 04:40:00,5.879,0
2026-09-10 04:41:00,6.807,0
2026-09-10 04:42:00,6.58,0
2026-09-10 04:43:00,6.376,0
2026-09-10 04:44:00,6.511,0
2026-09-10 04:45:00,6.341,0
2026-09-10 04:46:00,6.403,0
2026-09-10 04:47:00,6.361,0
2026-09-10 04:48:00,5.643,0
2026-09-10 04:49:00,5.623,0
2026-09-10 04:50:00,5.246,0
2026-09-10 04:51:00,5.847,0
2026-09-10 04:52:00,6.988,0
2026-09-10 04:53:00,7.287,0
2026-09-10 04:54:00,6.4,0
2026-09-10 04:55:00,6.739,0
2026-09-10 04:56:00,6.433,0
2026-09-10 04:57:00,6.634,0
2026-09-10 04:58:00,6.451,0
2026-09-10 04:59:00,7.076,0
