"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-06-20 16:00:00,0.386,0.963,2
2026-06-20 16:01:00,0.358,0.919,0
2026-06-20 16:02:00,0.297,0.744,0
2026-06-20 16:03:00,0.289,0.67,0
2026-06-20 16:04:00,0.315,0.712,0
2026-06-20 16:05:00,0.3,0.68,0
2026-06-20 16:06:00,0.305,0.662,2
2026-06-20 16:07:00,0.302,0.674,0
2026-06-20 16:08:00,0.316,0.675,2
2026-06-20 16:09:00,0.306,0.586,2
2026-06-20 16:10:00,0.32,0.569,2
2026-06-20 16:11:00,0.332,0.567,0
2026-06-20 16:12:00,0.339,0.58,0
2026-06-20 16:13:00,0.336,0.618,2
2026-06-20 16:14:00,0.351,0.65,0
2026-06-20 16:15:00,0.344,0.67,0
2026-06-20 16:16:00,0.367,0.658,2
2026-06-20 16:17:00,0.343,0.634,2
2026-06-20 16:18:00,0.335,0.608,0
2026-06-20 16:19:00,0.317,0.573,2
2026-06-20 16:20:00,0.299,0.553,2
2026-06-20 16:21:00,0.294,0.456,0
2026-06-20 16:22:00,0.281,0.336,0
2026-06-20 16:23:00,0.265,0.251,1
2026-06-20 16:24:00,0.252,0.208,1
2026-06-20 16:25:00,0.261,0.234,1
2026-06-20 16:26:00,0.282,0.293,2
2026-06-20 16:27:00,0.293,0.318,2
2026-06-20 16:28:00,0.305,0.322,0
2026-06-20 16:29:00,0.306,0.396,0
2026-06-20 16:30:00,0.29,0.453,2
2026-06-20 16:31:00,0.296,0.555,0
2026-06-20 16:32:00,0.309,0.615,0
2026-06-20 16:33:00,0.304,0.705,0
2026-06-20 16:34:00,0.298,0.777,2
2026-06-20 16:35:00,0.293,0.78,2
2026-06-20 16:36:00,0.286,0.859,0
2026-06-20 16:37:00,0.275,0.849,2
2026-06-20 16:38:00,0.267,0.776,0
2026-06-20 16:39:00,0.263,0.751,0
2026-06-20 16:40:00,0.254,0.698,0
2026-06-20 16:41:00,0.251,0.649,0
2026-06-20 16:42:00,0.23,0.53,0
2026-06-20 16:43:00,0.241,0.521,0
2026-06-20 16:44:00,0.225,0.454,2
2026-06-20 16:45:00,0.224,0.393,0
2026-06-20 16:46:00,0.237,0.422,2
2026-06-20 16:47:00,0.244,0.457,2
2026-06-20 16:48:00,0.268,0.515,0
2026-06-20 16:49:00,0.297,0.629,0
2026-06-20 16:50:00,0.318,0.709,0
2026-06-20 16:51:00,0.355,0.916,2
2026-06-20 16:52:00,0.442,1.22,0
2026-06-20 16:53:00,0.862,2.564,0
2026-06-20 16:54:00,1.37,4.188,2
2026-06-20 16:55:00,6.301,17.826,0
2026-06-20 16:56:00,1.511,4.868,0
2026-06-20 16:57:00,0.433,0.93,2
2026-06-20 16:58:00,1.186,3.918,2
2026-06-20 16:59:00,1.877,6.976,0
