"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 19:00:00,0.638,0
2026-09-21 19:01:00,0.607,0
2026-09-21 19:02:00,0.554,0
2026-09-21 19:03:00,0.562,0
2026-09-21 19:04:00,0.519,0
2026-09-21 19:05:00,0.537,0
2026-09-21 19:06:00,0.516,0
2026-09-21 19:07:00,0.509,0
2026-09-21 19:08:00,0.536,0
2026-09-21 19:09:00,0.526,0
2026-09-21 19:10:00,0.518,1
2026-09-21 19:11:00,0.487,0
2026-09-21 19:12:00,0.466,0
2026-09-21 19:13:00,0.481,0
2026-09-21 19:14:00,0.47,0
2026-09-21 19:15:00,0.502,0
2026-09-21 19:16:00,0.576,1
2026-09-21 19:17:00,0.607,0
2026-09-21 19:18:00,0.645,0
2026-09-21 19:19:00,0.642,0
2026-09-21 19:20:00,0.617,1
2026-09-21 19:21:00,0.614,1
2026-09-21 19:22:00,0.649,0
2026-09-21 19:23:00,0.63,0
2026-09-21 19:24:00,0.577,0
2026-09-21 19:25:00,0.586,0
2026-09-21 19:26:00,0.609,0
2026-09-21 19:27:00,0.65,1
2026-09-21 19:28:00,0.7,0
2026-09-21 19:29:00,0.713,0
2026-09-21 19:30:00,0.715,0
2026-09-21 19:31:00,0.764,0
2026-09-21 19:32:00,0.781,0
2026-09-21 19:33:00,0.802,0
2026-09-21 19:34:00,0.824,1
2026-09-21 19:35:00,0.815,0
2026-09-21 19:36:00,0.862,0
2026-09-21 19:37:00,0.883,1
2026-09-21 19:38:00,0.892,0
2026-09-21 19:39:00,0.897,0
2026-09-21 19:40:00,0.919,0
2026-09-21 19:41:00,0.89,1
2026-09-21 19:42:00,0.878,0
2026-09-21 19:43:00,0.85,0
2026-09-21 19:44:00,0.804,0
2026-09-21 19:45:00,0.783,0
2026-09-21 19:46:00,0.775,0
2026-09-21 19:47:00,0.685,0
2026-09-21 19:48:00,0.57,0
2026-09-21 19:49:00,0.486,0
2026-09-21 19:50:00,0.445,0
2026-09-21 19:51:00,0.444,0
2026-09-21 19:52:00,0.426,0
2026-09-21 19:53:00,0.451,0
2026-09-21 19:54:00,0.434,0
2026-09-21 19:55:00,0.435,0
2026-09-21 19:56:00,0.456,0
2026-09-21 19:57:00,0.49,0
2026-09-21 19:58:00,0.453,0
2026-09-21 19:59:00,0.434,0
