"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 06:00:00,0.717,0
2026-09-02 06:01:00,0.725,1
2026-09-02 06:02:00,0.716,0
2026-09-02 06:03:00,0.77,0
2026-09-02 06:04:00,0.782,0
2026-09-02 06:05:00,0.829,1
2026-09-02 06:06:00,0.804,0
2026-09-02 06:07:00,0.818,0
2026-09-02 06:08:00,0.8,0
2026-09-02 06:09:00,0.761,0
2026-09-02 06:10:00,0.756,0
2026-09-02 06:11:00,0.724,0
2026-09-02 06:12:00,0.722,0
2026-09-02 06:13:00,0.733,0
2026-09-02 06:14:00,0.717,0
2026-09-02 06:15:00,0.728,0
2026-09-02 06:16:00,0.733,0
2026-09-02 06:17:00,0.713,0
2026-09-02 06:18:00,0.703,0
2026-09-02 06:19:00,0.678,0
2026-09-02 06:20:00,0.672,1
2026-09-02 06:21:00,0.668,0
2026-09-02 06:22:00,0.704,0
2026-09-02 06:23:00,0.748,0
2026-09-02 06:24:00,0.796,0
2026-09-02 06:25:00,0.841,0
2026-09-02 06:26:00,0.84,0
2026-09-02 06:27:00,0.883,0
2026-09-02 06:28:00,0.902,0
2026-09-02 06:29:00,0.88,0
2026-09-02 06:30:00,0.872,0
2026-09-02 06:31:00,0.854,0
2026-09-02 06:32:00,0.839,0
2026-09-02 06:33:00,0.854,1
2026-09-02 06:34:00,0.851,0
2026-09-02 06:35:00,0.83,0
2026-09-02 06:36:00,0.83,0
2026-09-02 06:37:00,0.824,0
2026-09-02 06:38:00,0.817,0
2026-09-02 06:39:00,0.792,0
2026-09-02 06:40:00,0.772,0
2026-09-02 06:41:00,0.757,0
2026-09-02 06:42:00,0.743,0
2026-09-02 06:43:00,0.71,0
2026-09-02 06:44:00,0.68,0
2026-09-02 06:45:00,0.708,0
2026-09-02 06:46:00,0.727,1
2026-09-02 06:47:00,0.744,0
2026-09-02 06:48:00,0.716,1
2026-09-02 06:49:00,0.718,0
2026-09-02 06:50:00,0.707,1
2026-09-02 06:51:00,0.731,0
2026-09-02 06:52:00,0.728,0
2026-09-02 06:53:00,0.716,0
2026-09-02 06:54:00,0.725,0
2026-09-02 06:55:00,0.738,0
2026-09-02 06:56:00,0.739,0
2026-09-02 06:57:00,0.74,0
2026-09-02 06:58:00,0.769,0
2026-09-02 06:59:00,0.786,1
