"date (UTC)","SO2 (ppb)","Flag"
2026-09-23 22:00:00,1.05,0
2026-09-23 22:01:00,1.074,1
2026-09-23 22:02:00,1.083,0
2026-09-23 22:03:00,1.098,0
2026-09-23 22:04:00,1.17,0
2026-09-23 22:05:00,1.192,1
2026-09-23 22:06:00,1.193,0
2026-09-23 22:07:00,1.229,0
2026-09-23 22:08:00,1.248,0
2026-09-23 22:09:00,1.267,0
2026-09-23 22:10:00,1.346,0
2026-09-23 22:11:00,1.349,0
2026-09-23 22:12:00,1.333,0
2026-09-23 22:13:00,1.323,0
2026-09-23 22:14:00,1.31,0
2026-09-23 22:15:00,1.28,0
2026-09-23 22:16:00,1.254,0
2026-09-23 22:17:00,1.242,0
2026-09-23 22:18:00,1.291,0
2026-09-23 22:19:00,1.279,1
2026-09-23 22:20:00,1.273,0
2026-09-23 22:21:00,1.265,0
2026-09-23 22:22:00,1.253,0
2026-09-23 22:23:00,1.206,0
2026-09-23 22:24:00,1.174,0
2026-09-23 22:25:00,1.193,0
2026-09-23 22:26:00,1.225,0
2026-09-23 22:27:00,1.232,0
2026-09-23 22:28:00,1.195,0
2026-09-23 22:29:00,1.204,0
2026-09-23 22:30:00,1.208,0
2026-09-23 22:31:00,1.242,1
2026-09-23 22:32:00,1.278,0
2026-09-23 22:33:00,1.248,0
2026-09-23 22:34:00,1.192,0
2026-09-23 22:35:00,1.148,0
2026-09-23 22:36:00,1.11,0
2026-09-23 22:37:00,1.102,0
2026-09-23 22:38:00,1.113,0
2026-09-23 22:39:00,1.133,0
2026-09-23 22:40:00,1.164,1
2026-09-23 22:41:00,1.14,0
2026-09-23 22:42:00,1.093,1
2026-09-23 22:43:00,1.062,1
2026-09-23 22:44:00,1.076,0
2026-09-23 22:45:00,1.072,0
2026-09-23 22:46:00,1.035,0
2026-09-23 22:47:00,1.012,0
2026-09-23 22:48:00,0.992,0
2026-09-23 22:49:00,0.995,0
2026-09-23 22:50:00,1.036,0
2026-09-23 22:51:00,1.06,0
2026-09-23 22:52:00,1.063,0
2026-09-23 22:53:00,1.047,0
2026-09-23 22:54:00,1.028,0
2026-09-23 22:55:00,1.036,0
2026-09-23 22:56:00,1.045,0
2026-09-23 22:57:00,1.062,0
2026-09-23 22:58:00,1.052,0
2026-09-23 22:59:00,1.053,0
