"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 07:00:00,0.96,0
2026-09-13 07:01:00,0.922,0
2026-09-13 07:02:00,0.9,0
2026-09-13 07:03:00,0.908,0
2026-09-13 07:04:00,0.862,0
2026-09-13 07:05:00,0.846,0
2026-09-13 07:06:00,0.87,0
2026-09-13 07:07:00,0.87,0
2026-09-13 07:08:00,0.899,0
2026-09-13 07:09:00,0.973,0
2026-09-13 07:10:00,1.028,0
2026-09-13 07:11:00,1.038,0
2026-09-13 07:12:00,1.029,0
2026-09-13 07:13:00,1.04,0
2026-09-13 07:14:00,1.037,0
2026-09-13 07:15:00,1.024,0
2026-09-13 07:16:00,0.968,0
2026-09-13 07:17:00,0.973,0
2026-09-13 07:18:00,0.987,0
2026-09-13 07:19:00,0.996,0
2026-09-13 07:20:00,1.004,0
2026-09-13 07:21:00,1.013,1
2026-09-13 07:22:00,0.992,0
2026-09-13 07:23:00,0.982,0
2026-09-13 07:24:00,0.999,0
2026-09-13 07:25:00,0.984,0
2026-09-13 07:26:00,0.959,0
2026-09-13 07:27:00,0.942,1
2026-09-13 07:28:00,0.924,0
2026-09-13 07:29:00,0.95,0
2026-09-13 07:30:00,0.968,0
2026-09-13 07:31:00,0.992,0
2026-09-13 07:32:00,1.051,0
2026-09-13 07:33:00,1.056,1
2026-09-13 07:34:00,1.031,0
2026-09-13 07:35:00,0.964,0
2026-09-13 07:36:00,0.9,0
2026-09-13 07:37:00,0.869,0
2026-09-13 07:38:00,0.872,0
2026-09-13 07:39:00,0.915,0
2026-09-13 07:40:00,0.934,0
2026-09-13 07:41:00,0.936,0
2026-09-13 07:42:00,0.89,0
2026-09-13 07:43:00,0.895,0
2026-09-13 07:44:00,0.894,0
2026-09-13 07:45:00,0.867,0
2026-09-13 07:46:00,0.811,0
2026-09-13 07:47:00,0.795,0
2026-09-13 07:48:00,0.802,0
2026-09-13 07:49:00,0.829,0
2026-09-13 07:50:00,0.867,0
2026-09-13 07:51:00,0.931,0
2026-09-13 07:52:00,1.026,0
2026-09-13 07:53:00,1.048,0
2026-09-13 07:54:00,1.024,0
2026-09-13 07:55:00,0.976,0
2026-09-13 07:56:00,0.923,1
2026-09-13 07:57:00,0.892,0
2026-09-13 07:58:00,0.952,0
2026-09-13 07:59:00,1,0
