"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 22:00:00,1.058,0
2026-09-24 22:01:00,1.038,0
2026-09-24 22:02:00,0.986,0
2026-09-24 22:03:00,0.946,0
2026-09-24 22:04:00,0.939,0
2026-09-24 22:05:00,0.951,0
2026-09-24 22:06:00,0.918,0
2026-09-24 22:07:00,0.954,0
2026-09-24 22:08:00,0.994,0
2026-09-24 22:09:00,0.959,1
2026-09-24 22:10:00,0.977,0
2026-09-24 22:11:00,0.98,0
2026-09-24 22:12:00,1.039,0
2026-09-24 22:13:00,1.04,0
2026-09-24 22:14:00,0.944,0
2026-09-24 22:15:00,0.844,0
2026-09-24 22:16:00,0.846,0
2026-09-24 22:17:00,0.864,0
2026-09-24 22:18:00,0.856,0
2026-09-24 22:19:00,0.883,0
2026-09-24 22:20:00,0.882,0
2026-09-24 22:21:00,0.885,0
2026-09-24 22:22:00,0.897,0
2026-09-24 22:23:00,0.873,0
2026-09-24 22:24:00,0.851,0
2026-09-24 22:25:00,0.877,0
2026-09-24 22:26:00,0.871,0
2026-09-24 22:27:00,0.9,1
2026-09-24 22:28:00,0.933,0
2026-09-24 22:29:00,0.953,0
2026-09-24 22:30:00,0.98,0
2026-09-24 22:31:00,1.012,0
2026-09-24 22:32:00,0.991,0
2026-09-24 22:33:00,0.98,0
2026-09-24 22:34:00,1.007,0
2026-09-24 22:35:00,0.955,0
2026-09-24 22:36:00,0.919,0
2026-09-24 22:37:00,0.908,0
2026-09-24 22:38:00,0.905,0
2026-09-24 22:39:00,0.908,0
2026-09-24 22:40:00,0.906,0
2026-09-24 22:41:00,0.885,0
2026-09-24 22:42:00,0.901,0
2026-09-24 22:43:00,0.882,0
2026-09-24 22:44:00,0.809,0
2026-09-24 22:45:00,0.787,0
2026-09-24 22:46:00,0.785,0
2026-09-24 22:47:00,0.788,0
2026-09-24 22:48:00,0.794,0
2026-09-24 22:49:00,0.816,0
2026-09-24 22:50:00,0.811,1
2026-09-24 22:51:00,0.849,0
2026-09-24 22:52:00,0.877,0
2026-09-24 22:53:00,0.834,0
2026-09-24 22:54:00,0.829,0
2026-09-24 22:55:00,0.814,0
2026-09-24 22:56:00,0.853,0
2026-09-24 22:57:00,0.869,0
2026-09-24 22:58:00,0.897,0
2026-09-24 22:59:00,0.907,0
