"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 17:00:00,0.511,0
2026-09-13 17:01:00,0.56,0
2026-09-13 17:02:00,0.598,0
2026-09-13 17:03:00,0.643,0
2026-09-13 17:04:00,0.654,0
2026-09-13 17:05:00,0.677,0
2026-09-13 17:06:00,0.702,0
2026-09-13 17:07:00,0.708,0
2026-09-13 17:08:00,0.71,1
2026-09-13 17:09:00,0.736,0
2026-09-13 17:10:00,0.808,0
2026-09-13 17:11:00,0.803,0
2026-09-13 17:12:00,0.784,0
2026-09-13 17:13:00,0.762,0
2026-09-13 17:14:00,0.783,0
2026-09-13 17:15:00,0.832,0
2026-09-13 17:16:00,0.826,0
2026-09-13 17:17:00,0.769,1
2026-09-13 17:18:00,0.695,1
2026-09-13 17:19:00,0.697,0
2026-09-13 17:20:00,0.754,0
2026-09-13 17:21:00,0.757,0
2026-09-13 17:22:00,0.749,0
2026-09-13 17:23:00,0.772,0
2026-09-13 17:24:00,0.817,0
2026-09-13 17:25:00,0.866,0
2026-09-13 17:26:00,0.843,0
2026-09-13 17:27:00,0.854,0
2026-09-13 17:28:00,0.844,0
2026-09-13 17:29:00,0.862,0
2026-09-13 17:30:00,0.887,1
2026-09-13 17:31:00,0.883,0
2026-09-13 17:32:00,0.875,0
2026-09-13 17:33:00,0.863,0
2026-09-13 17:34:00,0.897,0
2026-09-13 17:35:00,0.898,1
2026-09-13 17:36:00,0.863,0
2026-09-13 17:37:00,0.846,0
2026-09-13 17:38:00,0.87,1
2026-09-13 17:39:00,0.853,0
2026-09-13 17:40:00,0.799,0
2026-09-13 17:41:00,0.75,0
2026-09-13 17:42:00,0.728,0
2026-09-13 17:43:00,0.711,0
2026-09-13 17:44:00,0.714,0
2026-09-13 17:45:00,0.765,0
2026-09-13 17:46:00,0.772,0
2026-09-13 17:47:00,0.785,0
2026-09-13 17:48:00,0.825,0
2026-09-13 17:49:00,0.856,0
2026-09-13 17:50:00,0.836,0
2026-09-13 17:51:00,0.827,0
2026-09-13 17:52:00,0.823,0
2026-09-13 17:53:00,0.845,0
2026-09-13 17:54:00,0.887,0
2026-09-13 17:55:00,0.971,0
2026-09-13 17:56:00,1.057,0
2026-09-13 17:57:00,1.126,0
2026-09-13 17:58:00,1.187,0
2026-09-13 17:59:00,1.226,0
