"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 09:00:00,0.845,0
2026-09-13 09:01:00,0.821,1
2026-09-13 09:02:00,0.792,0
2026-09-13 09:03:00,0.811,0
2026-09-13 09:04:00,0.783,0
2026-09-13 09:05:00,0.754,0
2026-09-13 09:06:00,0.718,0
2026-09-13 09:07:00,0.736,0
2026-09-13 09:08:00,0.742,1
2026-09-13 09:09:00,0.74,0
2026-09-13 09:10:00,0.692,0
2026-09-13 09:11:00,0.66,0
2026-09-13 09:12:00,0.746,0
2026-09-13 09:13:00,0.799,0
2026-09-13 09:14:00,0.849,0
2026-09-13 09:15:00,0.839,0
2026-09-13 09:16:00,0.833,0
2026-09-13 09:17:00,0.865,0
2026-09-13 09:18:00,0.9,0
2026-09-13 09:19:00,0.905,0
2026-09-13 09:20:00,0.901,0
2026-09-13 09:21:00,0.893,0
2026-09-13 09:22:00,0.925,0
2026-09-13 09:23:00,0.928,0
2026-09-13 09:24:00,0.922,0
2026-09-13 09:25:00,0.929,0
2026-09-13 09:26:00,0.912,0
2026-09-13 09:27:00,0.892,0
2026-09-13 09:28:00,0.828,0
2026-09-13 09:29:00,0.797,1
2026-09-13 09:30:00,0.735,0
2026-09-13 09:31:00,0.716,0
2026-09-13 09:32:00,0.708,0
2026-09-13 09:33:00,0.687,0
2026-09-13 09:34:00,0.69,0
2026-09-13 09:35:00,0.68,0
2026-09-13 09:36:00,0.685,0
2026-09-13 09:37:00,0.694,0
2026-09-13 09:38:00,0.674,0
2026-09-13 09:39:00,0.694,0
2026-09-13 09:40:00,0.704,0
2026-09-13 09:41:00,0.689,1
2026-09-13 09:42:00,0.705,0
2026-09-13 09:43:00,0.735,0
2026-09-13 09:44:00,0.745,0
2026-09-13 09:45:00,0.688,0
2026-09-13 09:46:00,0.693,0
2026-09-13 09:47:00,0.73,0
2026-09-13 09:48:00,0.746,0
2026-09-13 09:49:00,0.765,0
2026-09-13 09:50:00,0.77,0
2026-09-13 09:51:00,0.772,0
2026-09-13 09:52:00,0.801,0
2026-09-13 09:53:00,0.82,0
2026-09-13 09:54:00,0.829,0
2026-09-13 09:55:00,0.778,1
2026-09-13 09:56:00,0.754,0
2026-09-13 09:57:00,0.773,0
2026-09-13 09:58:00,0.782,0
2026-09-13 09:59:00,0.798,0
