"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 12:00:00,0.716,0
2026-09-22 12:01:00,0.747,0
2026-09-22 12:02:00,0.78,0
2026-09-22 12:03:00,0.808,0
2026-09-22 12:04:00,0.812,0
2026-09-22 12:05:00,0.811,0
2026-09-22 12:06:00,0.836,0
2026-09-22 12:07:00,0.845,0
2026-09-22 12:08:00,0.848,0
2026-09-22 12:09:00,0.827,0
2026-09-22 12:10:00,0.835,0
2026-09-22 12:11:00,0.86,0
2026-09-22 12:12:00,0.833,0
2026-09-22 12:13:00,0.778,0
2026-09-22 12:14:00,0.775,0
2026-09-22 12:15:00,0.802,0
2026-09-22 12:16:00,0.791,0
2026-09-22 12:17:00,0.839,0
2026-09-22 12:18:00,0.882,0
2026-09-22 12:19:00,0.874,0
2026-09-22 12:20:00,0.85,0
2026-09-22 12:21:00,0.855,0
2026-09-22 12:22:00,0.867,0
2026-09-22 12:23:00,0.83,0
2026-09-22 12:24:00,0.806,0
2026-09-22 12:25:00,0.796,0
2026-09-22 12:26:00,0.784,0
2026-09-22 12:27:00,0.765,0
2026-09-22 12:28:00,0.784,0
2026-09-22 12:29:00,0.833,1
2026-09-22 12:30:00,0.847,0
2026-09-22 12:31:00,0.857,0
2026-09-22 12:32:00,0.879,0
2026-09-22 12:33:00,0.883,0
2026-09-22 12:34:00,0.84,1
2026-09-22 12:35:00,0.807,0
2026-09-22 12:36:00,0.774,0
2026-09-22 12:37:00,0.739,0
2026-09-22 12:38:00,0.749,0
2026-09-22 12:39:00,0.753,0
2026-09-22 12:40:00,0.733,0
2026-09-22 12:41:00,0.724,0
2026-09-22 12:42:00,0.718,1
2026-09-22 12:43:00,0.711,0
2026-09-22 12:44:00,0.727,0
2026-09-22 12:45:00,0.672,0
2026-09-22 12:46:00,0.675,0
2026-09-22 12:47:00,0.667,0
2026-09-22 12:48:00,0.656,0
2026-09-22 12:49:00,0.656,0
2026-09-22 12:50:00,0.648,0
2026-09-22 12:51:00,0.657,0
2026-09-22 12:52:00,0.691,0
2026-09-22 12:53:00,0.715,0
2026-09-22 12:54:00,0.734,0
2026-09-22 12:55:00,0.764,1
2026-09-22 12:56:00,0.845,0
2026-09-22 12:57:00,0.916,0
2026-09-22 12:58:00,0.924,0
2026-09-22 12:59:00,0.915,0
