"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 23:00:00,0.931,0
2026-09-24 23:01:00,0.929,0
2026-09-24 23:02:00,0.948,0
2026-09-24 23:03:00,0.969,0
2026-09-24 23:04:00,0.97,0
2026-09-24 23:05:00,0.974,0
2026-09-24 23:06:00,0.987,0
2026-09-24 23:07:00,1.004,0
2026-09-24 23:08:00,0.996,0
2026-09-24 23:09:00,1.043,0
2026-09-24 23:10:00,1.037,0
2026-09-24 23:11:00,1.071,0
2026-09-24 23:12:00,1.038,0
2026-09-24 23:13:00,1.043,1
2026-09-24 23:14:00,1.021,0
2026-09-24 23:15:00,1,0
2026-09-24 23:16:00,0.972,0
2026-09-24 23:17:00,0.952,0
2026-09-24 23:18:00,0.918,0
2026-09-24 23:19:00,0.888,0
2026-09-24 23:20:00,0.878,0
2026-09-24 23:21:00,0.872,0
2026-09-24 23:22:00,0.839,0
2026-09-24 23:23:00,0.813,0
2026-09-24 23:24:00,0.817,1
2026-09-24 23:25:00,0.794,0
2026-09-24 23:26:00,0.799,0
2026-09-24 23:27:00,0.758,0
2026-09-24 23:28:00,0.729,0
2026-09-24 23:29:00,0.71,0
2026-09-24 23:30:00,0.682,0
2026-09-24 23:31:00,0.689,0
2026-09-24 23:32:00,0.716,0
2026-09-24 23:33:00,0.746,0
2026-09-24 23:34:00,0.805,0
2026-09-24 23:35:00,0.804,0
2026-09-24 23:36:00,0.851,0
2026-09-24 23:37:00,0.881,0
2026-09-24 23:38:00,0.926,0
2026-09-24 23:39:00,0.935,0
2026-09-24 23:40:00,0.926,0
2026-09-24 23:41:00,0.919,0
2026-09-24 23:42:00,0.909,0
2026-09-24 23:43:00,0.91,0
2026-09-24 23:44:00,0.949,1
2026-09-24 23:45:00,0.992,1
2026-09-24 23:46:00,1.012,0
2026-09-24 23:47:00,0.993,0
2026-09-24 23:48:00,1.008,0
2026-09-24 23:49:00,1.077,0
2026-09-24 23:50:00,1.085,0
2026-09-24 23:51:00,1.087,0
2026-09-24 23:52:00,1.037,0
2026-09-24 23:53:00,1.006,0
2026-09-24 23:54:00,0.975,0
2026-09-24 23:55:00,1.008,0
2026-09-24 23:56:00,1.036,0
2026-09-24 23:57:00,1.081,0
2026-09-24 23:58:00,1.146,0
2026-09-24 23:59:00,1.178,0
