"date (UTC)","SO2 (ppb)","Flag"
2026-09-09 04:00:00,1.264,1
2026-09-09 04:01:00,1.208,0
2026-09-09 04:02:00,1.179,0
2026-09-09 04:03:00,1.18,0
2026-09-09 04:04:00,1.174,0
2026-09-09 04:05:00,1.158,0
2026-09-09 04:06:00,1.149,0
2026-09-09 04:07:00,1.148,0
2026-09-09 04:08:00,1.17,0
2026-09-09 04:09:00,1.166,0
2026-09-09 04:10:00,1.066,0
2026-09-09 04:11:00,1.009,0
2026-09-09 04:12:00,0.981,0
2026-09-09 04:13:00,0.991,0
2026-09-09 04:14:00,0.988,0
2026-09-09 04:15:00,1.009,0
2026-09-09 04:16:00,0.984,0
2026-09-09 04:17:00,0.971,0
2026-09-09 04:18:00,0.911,0
2026-09-09 04:19:00,0.885,0
2026-09-09 04:20:00,0.88,0
2026-09-09 04:21:00,0.896,0
2026-09-09 04:22:00,0.881,0
2026-09-09 04:23:00,0.848,0
2026-09-09 04:24:00,0.788,0
2026-09-09 04:25:00,0.77,0
2026-09-09 04:26:00,0.793,0
2026-09-09 04:27:00,0.823,0
2026-09-09 04:28:00,0.816,0
2026-09-09 04:29:00,0.761,0
2026-09-09 04:30:00,0.692,0
2026-09-09 04:31:00,0.624,0
2026-09-09 04:32:00,0.619,0
2026-09-09 04:33:00,0.615,1
2026-09-09 04:34:00,0.62,0
2026-09-09 04:35:00,0.663,0
2026-09-09 04:36:00,0.691,0
2026-09-09 04:37:00,0.744,0
2026-09-09 04:38:00,0.784,0
2026-09-09 04:39:00,0.855,1
2026-09-09 04:40:00,0.903,1
2026-09-09 04:41:00,0.907,0
2026-09-09 04:42:00,0.924,0
2026-09-09 04:43:00,0.937,0
2026-09-09 04:44:00,0.973,0
2026-09-09 04:45:00,1.035,0
2026-09-09 04:46:00,1.134,0
2026-09-09 04:47:00,1.169,0
2026-09-09 04:48:00,1.223,0
2026-09-09 04:49:00,1.276,0
2026-09-09 04:50:00,1.304,0
2026-09-09 04:51:00,1.287,0
2026-09-09 04:52:00,1.243,0
2026-09-09 04:53:00,1.151,0
2026-09-09 04:54:00,1.076,0
2026-09-09 04:55:00,1.054,0
2026-09-09 04:56:00,1.069,0
2026-09-09 04:57:00,1.083,0
2026-09-09 04:58:00,1.087,0
2026-09-09 04:59:00,1.123,0
