"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 15:00:00,0.89,0
2026-09-02 15:01:00,0.876,0
2026-09-02 15:02:00,0.876,0
2026-09-02 15:03:00,0.863,0
2026-09-02 15:04:00,0.869,0
2026-09-02 15:05:00,0.84,0
2026-09-02 15:06:00,0.824,0
2026-09-02 15:07:00,0.846,0
2026-09-02 15:08:00,0.863,0
2026-09-02 15:09:00,0.873,0
2026-09-02 15:10:00,0.904,0
2026-09-02 15:11:00,0.894,0
2026-09-02 15:12:00,0.889,0
2026-09-02 15:13:00,0.87,0
2026-09-02 15:14:00,0.831,0
2026-09-02 15:15:00,0.795,0
2026-09-02 15:16:00,0.794,0
2026-09-02 15:17:00,0.833,0
2026-09-02 15:18:00,0.845,0
2026-09-02 15:19:00,0.831,0
2026-09-02 15:20:00,0.812,0
2026-09-02 15:21:00,0.817,0
2026-09-02 15:22:00,0.837,0
2026-09-02 15:23:00,0.827,0
2026-09-02 15:24:00,0.822,1
2026-09-02 15:25:00,0.83,0
2026-09-02 15:26:00,0.786,0
2026-09-02 15:27:00,0.79,0
2026-09-02 15:28:00,0.776,0
2026-09-02 15:29:00,0.799,0
2026-09-02 15:30:00,0.801,0
2026-09-02 15:31:00,0.808,0
2026-09-02 15:32:00,0.843,0
2026-09-02 15:33:00,0.841,0
2026-09-02 15:34:00,0.853,0
2026-09-02 15:35:00,0.876,0
2026-09-02 15:36:00,0.884,0
2026-09-02 15:37:00,0.903,1
2026-09-02 15:38:00,0.885,0
2026-09-02 15:39:00,0.898,0
2026-09-02 15:40:00,0.881,0
2026-09-02 15:41:00,0.872,0
2026-09-02 15:42:00,0.898,0
2026-09-02 15:43:00,0.877,0
2026-09-02 15:44:00,0.869,0
2026-09-02 15:45:00,0.897,0
2026-09-02 15:46:00,0.912,1
2026-09-02 15:47:00,0.933,0
2026-09-02 15:48:00,0.943,0
2026-09-02 15:49:00,0.928,0
2026-09-02 15:50:00,0.918,0
2026-09-02 15:51:00,0.965,0
2026-09-02 15:52:00,0.971,1
2026-09-02 15:53:00,0.962,0
2026-09-02 15:54:00,0.966,0
2026-09-02 15:55:00,0.972,0
2026-09-02 15:56:00,0.979,0
2026-09-02 15:57:00,0.968,0
2026-09-02 15:58:00,0.962,0
2026-09-02 15:59:00,1.004,0
