"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 15:00:00,1.181,0
2026-09-07 15:01:00,1.217,0
2026-09-07 15:02:00,1.196,0
2026-09-07 15:03:00,1.227,0
2026-09-07 15:04:00,1.305,0
2026-09-07 15:05:00,1.382,0
2026-09-07 15:06:00,1.403,0
2026-09-07 15:07:00,1.41,0
2026-09-07 15:08:00,1.394,0
2026-09-07 15:09:00,1.395,0
2026-09-07 15:10:00,1.433,0
2026-09-07 15:11:00,1.471,1
2026-09-07 15:12:00,1.483,0
2026-09-07 15:13:00,1.47,0
2026-09-07 15:14:00,1.449,0
2026-09-07 15:15:00,1.421,0
2026-09-07 15:16:00,1.407,0
2026-09-07 15:17:00,1.375,0
2026-09-07 15:18:00,1.366,0
2026-09-07 15:19:00,1.313,0
2026-09-07 15:20:00,1.268,0
2026-09-07 15:21:00,1.231,0
2026-09-07 15:22:00,1.242,0
2026-09-07 15:23:00,1.285,0
2026-09-07 15:24:00,1.294,0
2026-09-07 15:25:00,1.314,0
2026-09-07 15:26:00,1.321,0
2026-09-07 15:27:00,1.327,0
2026-09-07 15:28:00,1.313,0
2026-09-07 15:29:00,1.299,0
2026-09-07 15:30:00,1.267,0
2026-09-07 15:31:00,1.248,0
2026-09-07 15:32:00,1.194,0
2026-09-07 15:33:00,1.186,0
2026-09-07 15:34:00,1.193,0
2026-09-07 15:35:00,1.244,0
2026-09-07 15:36:00,1.243,0
2026-09-07 15:37:00,1.296,0
2026-09-07 15:38:00,1.353,0
2026-09-07 15:39:00,1.319,0
2026-09-07 15:40:00,1.297,0
2026-09-07 15:41:00,1.274,0
2026-09-07 15:42:00,1.297,0
2026-09-07 15:43:00,1.335,0
2026-09-07 15:44:00,1.355,0
2026-09-07 15:45:00,1.375,0
2026-09-07 15:46:00,1.409,0
2026-09-07 15:47:00,1.428,0
2026-09-07 15:48:00,1.467,0
2026-09-07 15:49:00,1.478,0
2026-09-07 15:50:00,1.445,0
2026-09-07 15:51:00,1.409,0
2026-09-07 15:52:00,1.421,0
2026-09-07 15:53:00,1.401,0
2026-09-07 15:54:00,1.342,0
2026-09-07 15:55:00,1.373,0
2026-09-07 15:56:00,1.404,0
2026-09-07 15:57:00,1.43,0
2026-09-07 15:58:00,1.389,0
2026-09-07 15:59:00,1.37,0
