"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 04:00:00,1.119,0
2026-09-17 04:01:00,1.143,0
2026-09-17 04:02:00,1.18,0
2026-09-17 04:03:00,1.172,0
2026-09-17 04:04:00,1.157,0
2026-09-17 04:05:00,1.129,0
2026-09-17 04:06:00,1.087,0
2026-09-17 04:07:00,1.078,0
2026-09-17 04:08:00,1.048,0
2026-09-17 04:09:00,1.056,0
2026-09-17 04:10:00,1.06,0
2026-09-17 04:11:00,1.067,0
2026-09-17 04:12:00,1.125,0
2026-09-17 04:13:00,1.188,0
2026-09-17 04:14:00,1.199,0
2026-09-17 04:15:00,1.193,0
2026-09-17 04:16:00,1.187,0
2026-09-17 04:17:00,1.154,0
2026-09-17 04:18:00,1.09,0
2026-09-17 04:19:00,1.096,0
2026-09-17 04:20:00,1.133,0
2026-09-17 04:21:00,1.142,0
2026-09-17 04:22:00,1.144,0
2026-09-17 04:23:00,1.128,1
2026-09-17 04:24:00,1.164,0
2026-09-17 04:25:00,1.203,0
2026-09-17 04:26:00,1.229,0
2026-09-17 04:27:00,1.225,0
2026-09-17 04:28:00,1.194,0
2026-09-17 04:29:00,1.169,0
2026-09-17 04:30:00,1.159,0
2026-09-17 04:31:00,1.159,0
2026-09-17 04:32:00,1.166,0
2026-09-17 04:33:00,1.17,0
2026-09-17 04:34:00,1.2,0
2026-09-17 04:35:00,1.205,0
2026-09-17 04:36:00,1.187,0
2026-09-17 04:37:00,1.204,0
2026-09-17 04:38:00,1.228,0
2026-09-17 04:39:00,1.276,0
2026-09-17 04:40:00,1.261,0
2026-09-17 04:41:00,1.197,0
2026-09-17 04:42:00,1.151,0
2026-09-17 04:43:00,1.111,0
2026-09-17 04:44:00,1.09,0
2026-09-17 04:45:00,1.069,0
2026-09-17 04:46:00,1.04,1
2026-09-17 04:47:00,1.008,0
2026-09-17 04:48:00,0.941,0
2026-09-17 04:49:00,0.91,0
2026-09-17 04:50:00,0.883,1
2026-09-17 04:51:00,0.869,0
2026-09-17 04:52:00,0.88,0
2026-09-17 04:53:00,0.89,0
2026-09-17 04:54:00,0.872,0
2026-09-17 04:55:00,0.847,0
2026-09-17 04:56:00,0.88,0
2026-09-17 04:57:00,0.913,0
2026-09-17 04:58:00,0.939,0
2026-09-17 04:59:00,0.982,0
