"date (UTC)","SO2 (ppb)","Flag"
2026-09-14,0.76,0
2026-09-14 00:01:00,0.757,0
2026-09-14 00:02:00,0.745,0
2026-09-14 00:03:00,0.696,0
2026-09-14 00:04:00,0.692,0
2026-09-14 00:05:00,0.726,0
2026-09-14 00:06:00,0.769,1
2026-09-14 00:07:00,0.79,0
2026-09-14 00:08:00,0.848,1
2026-09-14 00:09:00,0.874,0
2026-09-14 00:10:00,0.857,0
2026-09-14 00:11:00,0.854,1
2026-09-14 00:12:00,0.871,0
2026-09-14 00:13:00,0.879,0
2026-09-14 00:14:00,0.888,0
2026-09-14 00:15:00,0.851,0
2026-09-14 00:16:00,0.827,0
2026-09-14 00:17:00,0.818,0
2026-09-14 00:18:00,0.816,1
2026-09-14 00:19:00,0.852,1
2026-09-14 00:20:00,0.856,0
2026-09-14 00:21:00,0.809,0
2026-09-14 00:22:00,0.779,0
2026-09-14 00:23:00,0.803,0
2026-09-14 00:24:00,0.789,0
2026-09-14 00:25:00,0.819,0
2026-09-14 00:26:00,0.85,0
2026-09-14 00:27:00,0.894,0
2026-09-14 00:28:00,0.885,0
2026-09-14 00:29:00,0.848,0
2026-09-14 00:30:00,0.788,0
2026-09-14 00:31:00,0.808,0
2026-09-14 00:32:00,0.837,0
2026-09-14 00:33:00,0.806,0
2026-09-14 00:34:00,0.794,0
2026-09-14 00:35:00,0.763,0
2026-09-14 00:36:00,0.738,0
2026-09-14 00:37:00,0.739,0
2026-09-14 00:38:00,0.763,0
2026-09-14 00:39:00,0.78,0
2026-09-14 00:40:00,0.741,0
2026-09-14 00:41:00,0.688,0
2026-09-14 00:42:00,0.671,0
2026-09-14 00:43:00,0.63,0
2026-09-14 00:44:00,0.596,0
2026-09-14 00:45:00,0.603,0
2026-09-14 00:46:00,0.658,0
2026-09-14 00:47:00,0.681,0
2026-09-14 00:48:00,0.684,0
2026-09-14 00:49:00,0.721,0
2026-09-14 00:50:00,0.755,0
2026-09-14 00:51:00,0.798,0
2026-09-14 00:52:00,0.802,0
2026-09-14 00:53:00,0.831,0
2026-09-14 00:54:00,0.859,1
2026-09-14 00:55:00,0.865,0
2026-09-14 00:56:00,0.903,0
2026-09-14 00:57:00,0.909,0
2026-09-14 00:58:00,0.946,0
2026-09-14 00:59:00,0.973,0
