"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 04:00:00,0.692,0
2026-09-12 04:01:00,0.661,1
2026-09-12 04:02:00,0.645,0
2026-09-12 04:03:00,0.654,0
2026-09-12 04:04:00,0.708,0
2026-09-12 04:05:00,0.634,0
2026-09-12 04:06:00,0.612,0
2026-09-12 04:07:00,0.571,0
2026-09-12 04:08:00,0.569,0
2026-09-12 04:09:00,0.581,0
2026-09-12 04:10:00,0.634,0
2026-09-12 04:11:00,0.661,1
2026-09-12 04:12:00,0.713,0
2026-09-12 04:13:00,0.737,0
2026-09-12 04:14:00,0.738,0
2026-09-12 04:15:00,0.735,0
2026-09-12 04:16:00,0.773,0
2026-09-12 04:17:00,0.777,0
2026-09-12 04:18:00,0.783,0
2026-09-12 04:19:00,0.796,0
2026-09-12 04:20:00,0.772,0
2026-09-12 04:21:00,0.808,0
2026-09-12 04:22:00,0.816,0
2026-09-12 04:23:00,0.85,0
2026-09-12 04:24:00,0.823,0
2026-09-12 04:25:00,0.816,0
2026-09-12 04:26:00,0.778,0
2026-09-12 04:27:00,0.801,0
2026-09-12 04:28:00,0.763,0
2026-09-12 04:29:00,0.724,0
2026-09-12 04:30:00,0.734,0
2026-09-12 04:31:00,0.754,0
2026-09-12 04:32:00,0.738,0
2026-09-12 04:33:00,0.739,0
2026-09-12 04:34:00,0.746,0
2026-09-12 04:35:00,0.744,0
2026-09-12 04:36:00,0.744,0
2026-09-12 04:37:00,0.775,0
2026-09-12 04:38:00,0.82,0
2026-09-12 04:39:00,0.847,0
2026-09-12 04:40:00,0.876,0
2026-09-12 04:41:00,0.889,0
2026-09-12 04:42:00,0.919,0
2026-09-12 04:43:00,0.908,0
2026-09-12 04:44:00,0.937,0
2026-09-12 04:45:00,0.938,0
2026-09-12 04:46:00,0.921,0
2026-09-12 04:47:00,0.926,0
2026-09-12 04:48:00,0.937,0
2026-09-12 04:49:00,0.94,0
2026-09-12 04:50:00,0.89,0
2026-09-12 04:51:00,0.849,0
2026-09-12 04:52:00,0.904,0
2026-09-12 04:53:00,0.924,0
2026-09-12 04:54:00,0.898,0
2026-09-12 04:55:00,0.93,0
2026-09-12 04:56:00,0.958,0
2026-09-12 04:57:00,0.966,0
2026-09-12 04:58:00,0.935,1
2026-09-12 04:59:00,0.938,0
