"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 03:00:00,0.592,0
2026-09-22 03:01:00,0.537,0
2026-09-22 03:02:00,0.485,0
2026-09-22 03:03:00,0.473,0
2026-09-22 03:04:00,0.504,0
2026-09-22 03:05:00,0.516,0
2026-09-22 03:06:00,0.544,0
2026-09-22 03:07:00,0.56,0
2026-09-22 03:08:00,0.559,0
2026-09-22 03:09:00,0.571,0
2026-09-22 03:10:00,0.489,0
2026-09-22 03:11:00,0.516,0
2026-09-22 03:12:00,0.569,0
2026-09-22 03:13:00,0.571,0
2026-09-22 03:14:00,0.546,0
2026-09-22 03:15:00,0.58,0
2026-09-22 03:16:00,0.597,0
2026-09-22 03:17:00,0.603,0
2026-09-22 03:18:00,0.625,0
2026-09-22 03:19:00,0.667,1
2026-09-22 03:20:00,0.636,0
2026-09-22 03:21:00,0.619,0
2026-09-22 03:22:00,0.56,0
2026-09-22 03:23:00,0.507,0
2026-09-22 03:24:00,0.5,0
2026-09-22 03:25:00,0.477,0
2026-09-22 03:26:00,0.505,0
2026-09-22 03:27:00,0.485,1
2026-09-22 03:28:00,0.474,0
2026-09-22 03:29:00,0.454,0
2026-09-22 03:30:00,0.499,0
2026-09-22 03:31:00,0.498,0
2026-09-22 03:32:00,0.53,0
2026-09-22 03:33:00,0.586,0
2026-09-22 03:34:00,0.658,0
2026-09-22 03:35:00,0.661,0
2026-09-22 03:36:00,0.666,0
2026-09-22 03:37:00,0.686,0
2026-09-22 03:38:00,0.693,0
2026-09-22 03:39:00,0.698,1
2026-09-22 03:40:00,0.689,0
2026-09-22 03:41:00,0.709,0
2026-09-22 03:42:00,0.704,0
2026-09-22 03:43:00,0.738,0
2026-09-22 03:44:00,0.739,0
2026-09-22 03:45:00,0.721,0
2026-09-22 03:46:00,0.686,0
2026-09-22 03:47:00,0.691,0
2026-09-22 03:48:00,0.682,0
2026-09-22 03:49:00,0.66,0
2026-09-22 03:50:00,0.622,0
2026-09-22 03:51:00,0.629,0
2026-09-22 03:52:00,0.639,0
2026-09-22 03:53:00,0.643,0
2026-09-22 03:54:00,0.668,0
2026-09-22 03:55:00,0.677,0
2026-09-22 03:56:00,0.709,0
2026-09-22 03:57:00,0.7,0
2026-09-22 03:58:00,0.691,0
2026-09-22 03:59:00,0.656,0
