"date (UTC)","SO2 (ppb)","Flag"
2026-09-23 21:00:00,1.072,0
2026-09-23 21:01:00,1.101,0
2026-09-23 21:02:00,1.11,0
2026-09-23 21:03:00,1.111,0
2026-09-23 21:04:00,1.101,0
2026-09-23 21:05:00,1.059,0
2026-09-23 21:06:00,1.028,0
2026-09-23 21:07:00,1.019,0
2026-09-23 21:08:00,1.001,0
2026-09-23 21:09:00,1.015,0
2026-09-23 21:10:00,1.041,0
2026-09-23 21:11:00,1.052,0
2026-09-23 21:12:00,1.049,0
2026-09-23 21:13:00,1.047,0
2026-09-23 21:14:00,1.008,0
2026-09-23 21:15:00,0.971,1
2026-09-23 21:16:00,0.93,0
2026-09-23 21:17:00,0.866,0
2026-09-23 21:18:00,0.852,0
2026-09-23 21:19:00,0.822,0
2026-09-23 21:20:00,0.83,0
2026-09-23 21:21:00,0.871,0
2026-09-23 21:22:00,0.912,0
2026-09-23 21:23:00,0.917,0
2026-09-23 21:24:00,0.922,0
2026-09-23 21:25:00,0.95,0
2026-09-23 21:26:00,0.984,0
2026-09-23 21:27:00,0.979,0
2026-09-23 21:28:00,0.955,0
2026-09-23 21:29:00,0.92,0
2026-09-23 21:30:00,0.953,0
2026-09-23 21:31:00,0.951,0
2026-09-23 21:32:00,0.97,0
2026-09-23 21:33:00,1.005,0
2026-09-23 21:34:00,1.054,0
2026-09-23 21:35:00,1.086,0
2026-09-23 21:36:00,1.081,0
2026-09-23 21:37:00,1.08,0
2026-09-23 21:38:00,1.06,0
2026-09-23 21:39:00,1,0
2026-09-23 21:40:00,0.985,1
2026-09-23 21:41:00,0.985,0
2026-09-23 21:42:00,1.013,0
2026-09-23 21:43:00,1.014,0
2026-09-23 21:44:00,1.028,0
2026-09-23 21:45:00,1.046,0
2026-09-23 21:46:00,1.014,0
2026-09-23 21:47:00,1.036,0
2026-09-23 21:48:00,1.007,0
2026-09-23 21:49:00,1.01,0
2026-09-23 21:50:00,0.993,0
2026-09-23 21:51:00,0.959,0
2026-09-23 21:52:00,0.967,0
2026-09-23 21:53:00,0.939,0
2026-09-23 21:54:00,0.884,0
2026-09-23 21:55:00,0.947,1
2026-09-23 21:56:00,1.013,0
2026-09-23 21:57:00,1.038,1
2026-09-23 21:58:00,1.02,0
2026-09-23 21:59:00,1.02,0
