"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 10:00:00,0.848,0
2026-09-19 10:01:00,0.84,0
2026-09-19 10:02:00,0.886,0
2026-09-19 10:03:00,0.874,0
2026-09-19 10:04:00,0.831,0
2026-09-19 10:05:00,0.847,0
2026-09-19 10:06:00,0.865,0
2026-09-19 10:07:00,0.844,0
2026-09-19 10:08:00,0.851,0
2026-09-19 10:09:00,0.896,0
2026-09-19 10:10:00,0.933,0
2026-09-19 10:11:00,0.988,0
2026-09-19 10:12:00,1.076,0
2026-09-19 10:13:00,1.131,0
2026-09-19 10:14:00,1.119,0
2026-09-19 10:15:00,1.129,0
2026-09-19 10:16:00,1.138,0
2026-09-19 10:17:00,1.107,0
2026-09-19 10:18:00,1.042,0
2026-09-19 10:19:00,1.052,0
2026-09-19 10:20:00,1.084,0
2026-09-19 10:21:00,1.07,0
2026-09-19 10:22:00,1.036,0
2026-09-19 10:23:00,1.036,0
2026-09-19 10:24:00,1.009,0
2026-09-19 10:25:00,1.004,0
2026-09-19 10:26:00,1.014,0
2026-09-19 10:27:00,1.032,0
2026-09-19 10:28:00,1.022,0
2026-09-19 10:29:00,1.038,1
2026-09-19 10:30:00,1.074,0
2026-09-19 10:31:00,1.117,0
2026-09-19 10:32:00,1.117,0
2026-09-19 10:33:00,1.152,0
2026-09-19 10:34:00,1.188,0
2026-09-19 10:35:00,1.164,0
2026-09-19 10:36:00,1.173,0
2026-09-19 10:37:00,1.133,0
2026-09-19 10:38:00,1.159,0
2026-09-19 10:39:00,1.168,0
2026-09-19 10:40:00,1.221,0
2026-09-19 10:41:00,1.24,0
2026-09-19 10:42:00,1.236,0
2026-09-19 10:43:00,1.255,0
2026-09-19 10:44:00,1.298,1
2026-09-19 10:45:00,1.298,1
2026-09-19 10:46:00,1.296,1
2026-09-19 10:47:00,1.254,0
2026-09-19 10:48:00,1.225,0
2026-09-19 10:49:00,1.214,0
2026-09-19 10:50:00,1.224,0
2026-09-19 10:51:00,1.286,0
2026-09-19 10:52:00,1.321,0
2026-09-19 10:53:00,1.391,1
2026-09-19 10:54:00,1.414,0
2026-09-19 10:55:00,1.407,0
2026-09-19 10:56:00,1.398,0
2026-09-19 10:57:00,1.381,0
2026-09-19 10:58:00,1.397,1
2026-09-19 10:59:00,1.38,0
