"date (UTC)","SO2 (ppb)","Flag"
2026-09-05 23:00:00,0.946,1
2026-09-05 23:01:00,0.987,0
2026-09-05 23:02:00,0.993,0
2026-09-05 23:03:00,0.963,0
2026-09-05 23:04:00,0.96,0
2026-09-05 23:05:00,0.995,0
2026-09-05 23:06:00,0.952,0
2026-09-05 23:07:00,0.94,0
2026-09-05 23:08:00,0.911,0
2026-09-05 23:09:00,0.87,0
2026-09-05 23:10:00,0.886,0
2026-09-05 23:11:00,0.904,0
2026-09-05 23:12:00,0.868,0
2026-09-05 23:13:00,0.842,0
2026-09-05 23:14:00,0.823,0
2026-09-05 23:15:00,0.775,0
2026-09-05 23:16:00,0.788,0
2026-09-05 23:17:00,0.772,1
2026-09-05 23:18:00,0.711,0
2026-09-05 23:19:00,0.724,0
2026-09-05 23:20:00,0.712,0
2026-09-05 23:21:00,0.703,0
2026-09-05 23:22:00,0.727,0
2026-09-05 23:23:00,0.753,0
2026-09-05 23:24:00,0.808,0
2026-09-05 23:25:00,0.864,0
2026-09-05 23:26:00,0.873,0
2026-09-05 23:27:00,0.842,1
2026-09-05 23:28:00,0.868,0
2026-09-05 23:29:00,0.874,0
2026-09-05 23:30:00,0.874,0
2026-09-05 23:31:00,0.881,0
2026-09-05 23:32:00,0.871,0
2026-09-05 23:33:00,0.849,0
2026-09-05 23:34:00,0.86,0
2026-09-05 23:35:00,0.87,0
2026-09-05 23:36:00,0.862,0
2026-09-05 23:37:00,0.812,0
2026-09-05 23:38:00,0.755,0
2026-09-05 23:39:00,0.716,0
2026-09-05 23:40:00,0.656,0
2026-09-05 23:41:00,0.621,0
2026-09-05 23:42:00,0.611,0
2026-09-05 23:43:00,0.58,0
2026-09-05 23:44:00,0.58,0
2026-09-05 23:45:00,0.583,0
2026-09-05 23:46:00,0.601,0
2026-09-05 23:47:00,0.631,0
2026-09-05 23:48:00,0.652,0
2026-09-05 23:49:00,0.663,0
2026-09-05 23:50:00,0.68,0
2026-09-05 23:51:00,0.674,0
2026-09-05 23:52:00,0.667,0
2026-09-05 23:53:00,0.667,0
2026-09-05 23:54:00,0.702,0
2026-09-05 23:55:00,0.773,1
2026-09-05 23:56:00,0.815,1
2026-09-05 23:57:00,0.86,0
2026-09-05 23:58:00,0.909,0
2026-09-05 23:59:00,0.971,0
