"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 22:00:00,1.23,0
2026-09-01 22:01:00,1.211,1
2026-09-01 22:02:00,1.212,0
2026-09-01 22:03:00,1.182,0
2026-09-01 22:04:00,1.198,0
2026-09-01 22:05:00,1.242,0
2026-09-01 22:06:00,1.264,0
2026-09-01 22:07:00,1.298,0
2026-09-01 22:08:00,1.273,0
2026-09-01 22:09:00,1.182,0
2026-09-01 22:10:00,1.101,0
2026-09-01 22:11:00,1.095,1
2026-09-01 22:12:00,1.097,0
2026-09-01 22:13:00,1.141,0
2026-09-01 22:14:00,1.17,0
2026-09-01 22:15:00,1.157,1
2026-09-01 22:16:00,1.193,0
2026-09-01 22:17:00,1.192,0
2026-09-01 22:18:00,1.186,0
2026-09-01 22:19:00,1.181,0
2026-09-01 22:20:00,1.154,0
2026-09-01 22:21:00,1.127,1
2026-09-01 22:22:00,1.061,0
2026-09-01 22:23:00,1.005,0
2026-09-01 22:24:00,0.967,0
2026-09-01 22:25:00,0.99,0
2026-09-01 22:26:00,1.029,0
2026-09-01 22:27:00,0.975,0
2026-09-01 22:28:00,0.914,0
2026-09-01 22:29:00,0.871,0
2026-09-01 22:30:00,0.839,0
2026-09-01 22:31:00,0.824,0
2026-09-01 22:32:00,0.797,0
2026-09-01 22:33:00,0.804,0
2026-09-01 22:34:00,0.813,0
2026-09-01 22:35:00,0.82,0
2026-09-01 22:36:00,0.838,0
2026-09-01 22:37:00,0.817,0
2026-09-01 22:38:00,0.845,0
2026-09-01 22:39:00,0.848,0
2026-09-01 22:40:00,0.865,0
2026-09-01 22:41:00,0.888,0
2026-09-01 22:42:00,0.89,0
2026-09-01 22:43:00,0.914,0
2026-09-01 22:44:00,0.975,0
2026-09-01 22:45:00,0.963,0
2026-09-01 22:46:00,0.938,0
2026-09-01 22:47:00,0.922,0
2026-09-01 22:48:00,0.89,0
2026-09-01 22:49:00,0.881,0
2026-09-01 22:50:00,0.892,0
2026-09-01 22:51:00,0.895,0
2026-09-01 22:52:00,0.879,0
2026-09-01 22:53:00,0.882,1
2026-09-01 22:54:00,0.898,0
2026-09-01 22:55:00,0.934,0
2026-09-01 22:56:00,0.951,0
2026-09-01 22:57:00,0.934,0
2026-09-01 22:58:00,0.939,0
2026-09-01 22:59:00,0.968,0
