"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 02:00:00,1.196,1
2026-09-19 02:01:00,1.197,0
2026-09-19 02:02:00,1.161,0
2026-09-19 02:03:00,1.125,0
2026-09-19 02:04:00,1.118,0
2026-09-19 02:05:00,1.099,0
2026-09-19 02:06:00,1.061,0
2026-09-19 02:07:00,1.082,1
2026-09-19 02:08:00,1.113,0
2026-09-19 02:09:00,1.153,0
2026-09-19 02:10:00,1.171,0
2026-09-19 02:11:00,1.141,0
2026-09-19 02:12:00,1.106,0
2026-09-19 02:13:00,1.097,0
2026-09-19 02:14:00,1.125,0
2026-09-19 02:15:00,1.174,0
2026-09-19 02:16:00,1.23,0
2026-09-19 02:17:00,1.249,0
2026-09-19 02:18:00,1.292,0
2026-09-19 02:19:00,1.327,0
2026-09-19 02:20:00,1.337,0
2026-09-19 02:21:00,1.334,1
2026-09-19 02:22:00,1.349,1
2026-09-19 02:23:00,1.339,0
2026-09-19 02:24:00,1.304,0
2026-09-19 02:25:00,1.305,0
2026-09-19 02:26:00,1.32,0
2026-09-19 02:27:00,1.361,0
2026-09-19 02:28:00,1.377,1
2026-09-19 02:29:00,1.391,0
2026-09-19 02:30:00,1.414,0
2026-09-19 02:31:00,1.42,0
2026-09-19 02:32:00,1.383,0
2026-09-19 02:33:00,1.372,0
2026-09-19 02:34:00,1.368,1
2026-09-19 02:35:00,1.361,0
2026-09-19 02:36:00,1.3,0
2026-09-19 02:37:00,1.276,0
2026-09-19 02:38:00,1.222,0
2026-09-19 02:39:00,1.22,0
2026-09-19 02:40:00,1.241,0
2026-09-19 02:41:00,1.261,0
2026-09-19 02:42:00,1.257,0
2026-09-19 02:43:00,1.251,0
2026-09-19 02:44:00,1.258,0
2026-09-19 02:45:00,1.252,0
2026-09-19 02:46:00,1.255,0
2026-09-19 02:47:00,1.259,0
2026-09-19 02:48:00,1.265,0
2026-09-19 02:49:00,1.278,0
2026-09-19 02:50:00,1.266,0
2026-09-19 02:51:00,1.29,1
2026-09-19 02:52:00,1.289,0
2026-09-19 02:53:00,1.291,0
2026-09-19 02:54:00,1.334,0
2026-09-19 02:55:00,1.358,0
2026-09-19 02:56:00,1.367,0
2026-09-19 02:57:00,1.336,0
2026-09-19 02:58:00,1.309,0
2026-09-19 02:59:00,1.291,0
