"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 18:00:00,0.817,1
2026-09-02 18:01:00,0.844,0
2026-09-02 18:02:00,0.845,0
2026-09-02 18:03:00,0.834,0
2026-09-02 18:04:00,0.821,0
2026-09-02 18:05:00,0.797,0
2026-09-02 18:06:00,0.812,0
2026-09-02 18:07:00,0.817,1
2026-09-02 18:08:00,0.82,0
2026-09-02 18:09:00,0.823,0
2026-09-02 18:10:00,0.839,0
2026-09-02 18:11:00,0.847,0
2026-09-02 18:12:00,0.817,0
2026-09-02 18:13:00,0.786,0
2026-09-02 18:14:00,0.788,0
2026-09-02 18:15:00,0.836,0
2026-09-02 18:16:00,0.844,0
2026-09-02 18:17:00,0.826,0
2026-09-02 18:18:00,0.802,0
2026-09-02 18:19:00,0.803,0
2026-09-02 18:20:00,0.825,0
2026-09-02 18:21:00,0.835,0
2026-09-02 18:22:00,0.825,0
2026-09-02 18:23:00,0.815,0
2026-09-02 18:24:00,0.843,0
2026-09-02 18:25:00,0.872,0
2026-09-02 18:26:00,0.879,0
2026-09-02 18:27:00,0.865,0
2026-09-02 18:28:00,0.859,0
2026-09-02 18:29:00,0.887,0
2026-09-02 18:30:00,0.915,0
2026-09-02 18:31:00,0.909,0
2026-09-02 18:32:00,0.906,0
2026-09-02 18:33:00,0.93,1
2026-09-02 18:34:00,0.975,0
2026-09-02 18:35:00,1.003,0
2026-09-02 18:36:00,1.03,0
2026-09-02 18:37:00,1.058,0
2026-09-02 18:38:00,1.121,0
2026-09-02 18:39:00,1.187,0
2026-09-02 18:40:00,1.237,0
2026-09-02 18:41:00,1.23,0
2026-09-02 18:42:00,1.235,1
2026-09-02 18:43:00,1.286,0
2026-09-02 18:44:00,1.379,0
2026-09-02 18:45:00,1.459,0
2026-09-02 18:46:00,1.499,0
2026-09-02 18:47:00,1.475,0
2026-09-02 18:48:00,1.447,0
2026-09-02 18:49:00,1.442,0
2026-09-02 18:50:00,1.44,1
2026-09-02 18:51:00,1.447,0
2026-09-02 18:52:00,1.412,0
2026-09-02 18:53:00,1.375,0
2026-09-02 18:54:00,1.334,0
2026-09-02 18:55:00,1.34,0
2026-09-02 18:56:00,1.282,0
2026-09-02 18:57:00,1.298,0
2026-09-02 18:58:00,1.28,0
2026-09-02 18:59:00,1.27,0
