"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 12:00:00,0.968,0
2026-09-25 12:01:00,0.956,0
2026-09-25 12:02:00,0.981,0
2026-09-25 12:03:00,0.993,0
2026-09-25 12:04:00,0.924,0
2026-09-25 12:05:00,0.907,0
2026-09-25 12:06:00,0.931,0
2026-09-25 12:07:00,0.95,0
2026-09-25 12:08:00,0.942,0
2026-09-25 12:09:00,0.947,0
2026-09-25 12:10:00,0.928,0
2026-09-25 12:11:00,0.968,0
2026-09-25 12:12:00,0.974,0
2026-09-25 12:13:00,0.943,1
2026-09-25 12:14:00,0.942,0
2026-09-25 12:15:00,0.969,0
2026-09-25 12:16:00,0.975,0
2026-09-25 12:17:00,0.993,0
2026-09-25 12:18:00,0.986,0
2026-09-25 12:19:00,0.929,0
2026-09-25 12:20:00,0.989,0
2026-09-25 12:21:00,1.052,0
2026-09-25 12:22:00,1.055,0
2026-09-25 12:23:00,1.045,0
2026-09-25 12:24:00,1.066,0
2026-09-25 12:25:00,1.049,0
2026-09-25 12:26:00,1.054,0
2026-09-25 12:27:00,1.025,0
2026-09-25 12:28:00,1.005,0
2026-09-25 12:29:00,1.028,0
2026-09-25 12:30:00,1.034,0
2026-09-25 12:31:00,1.044,0
2026-09-25 12:32:00,1.052,0
2026-09-25 12:33:00,1.035,0
2026-09-25 12:34:00,1.035,0
2026-09-25 12:35:00,1.037,0
2026-09-25 12:36:00,1.009,0
2026-09-25 12:37:00,0.924,0
2026-09-25 12:38:00,0.914,0
2026-09-25 12:39:00,0.965,0
2026-09-25 12:40:00,1.016,0
2026-09-25 12:41:00,1.022,0
2026-09-25 12:42:00,1.013,0
2026-09-25 12:43:00,1.046,0
2026-09-25 12:44:00,1.074,0
2026-09-25 12:45:00,1.084,0
2026-09-25 12:46:00,1.097,0
2026-09-25 12:47:00,1.046,0
2026-09-25 12:48:00,1.025,0
2026-09-25 12:49:00,1.011,0
2026-09-25 12:50:00,0.988,0
2026-09-25 12:51:00,1.031,0
2026-09-25 12:52:00,1.042,1
2026-09-25 12:53:00,1.049,0
2026-09-25 12:54:00,1.051,0
2026-09-25 12:55:00,1.027,0
2026-09-25 12:56:00,1,1
2026-09-25 12:57:00,0.991,0
2026-09-25 12:58:00,1.017,0
2026-09-25 12:59:00,1.025,0
