"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 05:00:00,0.613,0
2026-09-22 05:01:00,0.58,0
2026-09-22 05:02:00,0.573,0
2026-09-22 05:03:00,0.591,0
2026-09-22 05:04:00,0.631,0
2026-09-22 05:05:00,0.679,0
2026-09-22 05:06:00,0.726,0
2026-09-22 05:07:00,0.691,0
2026-09-22 05:08:00,0.659,0
2026-09-22 05:09:00,0.617,0
2026-09-22 05:10:00,0.657,0
2026-09-22 05:11:00,0.653,0
2026-09-22 05:12:00,0.617,0
2026-09-22 05:13:00,0.555,0
2026-09-22 05:14:00,0.532,0
2026-09-22 05:15:00,0.537,0
2026-09-22 05:16:00,0.556,0
2026-09-22 05:17:00,0.576,0
2026-09-22 05:18:00,0.58,0
2026-09-22 05:19:00,0.545,0
2026-09-22 05:20:00,0.502,1
2026-09-22 05:21:00,0.457,0
2026-09-22 05:22:00,0.402,0
2026-09-22 05:23:00,0.373,0
2026-09-22 05:24:00,0.359,1
2026-09-22 05:25:00,0.339,0
2026-09-22 05:26:00,0.324,1
2026-09-22 05:27:00,0.348,0
2026-09-22 05:28:00,0.376,0
2026-09-22 05:29:00,0.437,0
2026-09-22 05:30:00,0.472,0
2026-09-22 05:31:00,0.468,0
2026-09-22 05:32:00,0.455,0
2026-09-22 05:33:00,0.484,1
2026-09-22 05:34:00,0.503,0
2026-09-22 05:35:00,0.534,0
2026-09-22 05:36:00,0.555,0
2026-09-22 05:37:00,0.593,1
2026-09-22 05:38:00,0.597,0
2026-09-22 05:39:00,0.625,1
2026-09-22 05:40:00,0.679,0
2026-09-22 05:41:00,0.764,0
2026-09-22 05:42:00,0.793,0
2026-09-22 05:43:00,0.738,0
2026-09-22 05:44:00,0.731,0
2026-09-22 05:45:00,0.758,0
2026-09-22 05:46:00,0.798,0
2026-09-22 05:47:00,0.81,0
2026-09-22 05:48:00,0.818,0
2026-09-22 05:49:00,0.809,0
2026-09-22 05:50:00,0.8,0
2026-09-22 05:51:00,0.814,0
2026-09-22 05:52:00,0.86,0
2026-09-22 05:53:00,0.86,0
2026-09-22 05:54:00,0.912,1
2026-09-22 05:55:00,0.944,0
2026-09-22 05:56:00,0.955,0
2026-09-22 05:57:00,0.965,0
2026-09-22 05:58:00,0.964,0
2026-09-22 05:59:00,0.975,1
