"date (UTC)","SO2 (ppb)","Flag"
2026-09-14 11:00:00,0.748,0
2026-09-14 11:01:00,0.731,0
2026-09-14 11:02:00,0.72,0
2026-09-14 11:03:00,0.732,0
2026-09-14 11:04:00,0.731,0
2026-09-14 11:05:00,0.742,0
2026-09-14 11:06:00,0.759,0
2026-09-14 11:07:00,0.771,0
2026-09-14 11:08:00,0.802,0
2026-09-14 11:09:00,0.856,0
2026-09-14 11:10:00,0.882,0
2026-09-14 11:11:00,0.941,0
2026-09-14 11:12:00,0.993,0
2026-09-14 11:13:00,0.94,0
2026-09-14 11:14:00,0.896,0
2026-09-14 11:15:00,0.874,0
2026-09-14 11:16:00,0.89,0
2026-09-14 11:17:00,0.879,0
2026-09-14 11:18:00,0.849,0
2026-09-14 11:19:00,0.822,0
2026-09-14 11:20:00,0.853,0
2026-09-14 11:21:00,0.879,0
2026-09-14 11:22:00,0.88,0
2026-09-14 11:23:00,0.865,0
2026-09-14 11:24:00,0.813,0
2026-09-14 11:25:00,0.742,1
2026-09-14 11:26:00,0.706,0
2026-09-14 11:27:00,0.659,0
2026-09-14 11:28:00,0.619,0
2026-09-14 11:29:00,0.644,0
2026-09-14 11:30:00,0.635,0
2026-09-14 11:31:00,0.638,0
2026-09-14 11:32:00,0.613,0
2026-09-14 11:33:00,0.632,0
2026-09-14 11:34:00,0.681,0
2026-09-14 11:35:00,0.717,0
2026-09-14 11:36:00,0.665,0
2026-09-14 11:37:00,0.627,0
2026-09-14 11:38:00,0.622,0
2026-09-14 11:39:00,0.619,0
2026-09-14 11:40:00,0.632,0
2026-09-14 11:41:00,0.648,0
2026-09-14 11:42:00,0.651,0
2026-09-14 11:43:00,0.658,0
2026-09-14 11:44:00,0.673,0
2026-09-14 11:45:00,0.68,1
2026-09-14 11:46:00,0.721,0
2026-09-14 11:47:00,0.73,1
2026-09-14 11:48:00,0.767,0
2026-09-14 11:49:00,0.765,0
2026-09-14 11:50:00,0.736,0
2026-09-14 11:51:00,0.691,0
2026-09-14 11:52:00,0.673,1
2026-09-14 11:53:00,0.718,0
2026-09-14 11:54:00,0.722,0
2026-09-14 11:55:00,0.694,0
2026-09-14 11:56:00,0.71,0
2026-09-14 11:57:00,0.683,0
2026-09-14 11:58:00,0.669,0
2026-09-14 11:59:00,0.681,0
