"date (UTC)","SO2 (ppb)","Flag"
2026-09-26 17:00:00,0.643,0
2026-09-26 17:01:00,0.636,0
2026-09-26 17:02:00,0.587,0
2026-09-26 17:03:00,0.567,0
2026-09-26 17:04:00,0.593,0
2026-09-26 17:05:00,0.616,0
2026-09-26 17:06:00,0.688,0
2026-09-26 17:07:00,0.708,0
2026-09-26 17:08:00,0.76,0
2026-09-26 17:09:00,0.732,0
2026-09-26 17:10:00,0.704,0
2026-09-26 17:11:00,0.674,0
2026-09-26 17:12:00,0.621,0
2026-09-26 17:13:00,0.565,0
2026-09-26 17:14:00,0.573,0
2026-09-26 17:15:00,0.559,0
2026-09-26 17:16:00,0.603,0
2026-09-26 17:17:00,0.638,0
2026-09-26 17:18:00,0.661,0
2026-09-26 17:19:00,0.669,0
2026-09-26 17:20:00,0.646,0
2026-09-26 17:21:00,0.674,0
2026-09-26 17:22:00,0.672,0
2026-09-26 17:23:00,0.703,0
2026-09-26 17:24:00,0.648,0
2026-09-26 17:25:00,0.628,0
2026-09-26 17:26:00,0.646,0
2026-09-26 17:27:00,0.632,1
2026-09-26 17:28:00,0.617,1
2026-09-26 17:29:00,0.607,0
2026-09-26 17:30:00,0.59,0
2026-09-26 17:31:00,0.619,0
2026-09-26 17:32:00,0.583,0
2026-09-26 17:33:00,0.555,0
2026-09-26 17:34:00,0.59,0
2026-09-26 17:35:00,0.629,0
2026-09-26 17:36:00,0.683,0
2026-09-26 17:37:00,0.697,0
2026-09-26 17:38:00,0.681,0
2026-09-26 17:39:00,0.646,0
2026-09-26 17:40:00,0.665,0
2026-09-26 17:41:00,0.688,0
2026-09-26 17:42:00,0.692,0
2026-09-26 17:43:00,0.735,0
2026-09-26 17:44:00,0.811,0
2026-09-26 17:45:00,0.842,0
2026-09-26 17:46:00,0.855,0
2026-09-26 17:47:00,0.874,0
2026-09-26 17:48:00,0.884,0
2026-09-26 17:49:00,0.888,0
2026-09-26 17:50:00,0.905,0
2026-09-26 17:51:00,0.925,0
2026-09-26 17:52:00,0.907,1
2026-09-26 17:53:00,0.869,0
2026-09-26 17:54:00,0.845,0
2026-09-26 17:55:00,0.843,0
2026-09-26 17:56:00,0.883,0
2026-09-26 17:57:00,0.935,0
2026-09-26 17:58:00,0.952,0
2026-09-26 17:59:00,0.943,0
