"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 01:00:00,0.778,0
2026-09-12 01:01:00,0.747,0
2026-09-12 01:02:00,0.724,0
2026-09-12 01:03:00,0.77,0
2026-09-12 01:04:00,0.82,0
2026-09-12 01:05:00,0.826,1
2026-09-12 01:06:00,0.81,0
2026-09-12 01:07:00,0.776,0
2026-09-12 01:08:00,0.766,0
2026-09-12 01:09:00,0.767,0
2026-09-12 01:10:00,0.776,0
2026-09-12 01:11:00,0.729,0
2026-09-12 01:12:00,0.74,0
2026-09-12 01:13:00,0.768,0
2026-09-12 01:14:00,0.773,0
2026-09-12 01:15:00,0.741,0
2026-09-12 01:16:00,0.746,1
2026-09-12 01:17:00,0.725,0
2026-09-12 01:18:00,0.699,0
2026-09-12 01:19:00,0.679,0
2026-09-12 01:20:00,0.646,0
2026-09-12 01:21:00,0.654,0
2026-09-12 01:22:00,0.659,0
2026-09-12 01:23:00,0.646,0
2026-09-12 01:24:00,0.673,0
2026-09-12 01:25:00,0.698,0
2026-09-12 01:26:00,0.723,0
2026-09-12 01:27:00,0.758,0
2026-09-12 01:28:00,0.78,0
2026-09-12 01:29:00,0.762,0
2026-09-12 01:30:00,0.785,0
2026-09-12 01:31:00,0.854,0
2026-09-12 01:32:00,0.907,0
2026-09-12 01:33:00,0.96,0
2026-09-12 01:34:00,1.031,0
2026-09-12 01:35:00,1.037,0
2026-09-12 01:36:00,1.061,0
2026-09-12 01:37:00,1.053,0
2026-09-12 01:38:00,1.045,1
2026-09-12 01:39:00,1.09,0
2026-09-12 01:40:00,1.128,0
2026-09-12 01:41:00,1.133,0
2026-09-12 01:42:00,1.118,0
2026-09-12 01:43:00,1.083,0
2026-09-12 01:44:00,1.05,0
2026-09-12 01:45:00,1.078,0
2026-09-12 01:46:00,1.07,0
2026-09-12 01:47:00,1.062,0
2026-09-12 01:48:00,1.008,0
2026-09-12 01:49:00,0.981,1
2026-09-12 01:50:00,0.943,0
2026-09-12 01:51:00,0.966,0
2026-09-12 01:52:00,1.003,0
2026-09-12 01:53:00,1.005,0
2026-09-12 01:54:00,0.969,1
2026-09-12 01:55:00,0.969,0
2026-09-12 01:56:00,0.958,0
2026-09-12 01:57:00,0.939,0
2026-09-12 01:58:00,0.928,0
2026-09-12 01:59:00,0.897,0
