"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 04:00:00,0.761,0
2026-09-06 04:01:00,0.749,0
2026-09-06 04:02:00,0.72,0
2026-09-06 04:03:00,0.699,0
2026-09-06 04:04:00,0.706,0
2026-09-06 04:05:00,0.713,0
2026-09-06 04:06:00,0.687,0
2026-09-06 04:07:00,0.637,0
2026-09-06 04:08:00,0.597,0
2026-09-06 04:09:00,0.529,0
2026-09-06 04:10:00,0.517,0
2026-09-06 04:11:00,0.572,0
2026-09-06 04:12:00,0.602,0
2026-09-06 04:13:00,0.594,0
2026-09-06 04:14:00,0.615,0
2026-09-06 04:15:00,0.602,0
2026-09-06 04:16:00,0.644,0
2026-09-06 04:17:00,0.655,0
2026-09-06 04:18:00,0.638,0
2026-09-06 04:19:00,0.625,0
2026-09-06 04:20:00,0.606,0
2026-09-06 04:21:00,0.612,0
2026-09-06 04:22:00,0.625,1
2026-09-06 04:23:00,0.658,0
2026-09-06 04:24:00,0.683,0
2026-09-06 04:25:00,0.729,0
2026-09-06 04:26:00,0.736,0
2026-09-06 04:27:00,0.718,0
2026-09-06 04:28:00,0.733,0
2026-09-06 04:29:00,0.719,0
2026-09-06 04:30:00,0.703,0
2026-09-06 04:31:00,0.685,1
2026-09-06 04:32:00,0.688,0
2026-09-06 04:33:00,0.729,0
2026-09-06 04:34:00,0.799,0
2026-09-06 04:35:00,0.832,1
2026-09-06 04:36:00,0.848,0
2026-09-06 04:37:00,0.835,0
2026-09-06 04:38:00,0.837,0
2026-09-06 04:39:00,0.827,0
2026-09-06 04:40:00,0.818,0
2026-09-06 04:41:00,0.813,0
2026-09-06 04:42:00,0.819,0
2026-09-06 04:43:00,0.832,1
2026-09-06 04:44:00,0.833,0
2026-09-06 04:45:00,0.851,1
2026-09-06 04:46:00,0.883,0
2026-09-06 04:47:00,0.952,0
2026-09-06 04:48:00,1.007,0
2026-09-06 04:49:00,1.023,1
2026-09-06 04:50:00,0.976,0
2026-09-06 04:51:00,0.938,0
2026-09-06 04:52:00,0.892,0
2026-09-06 04:53:00,0.899,1
2026-09-06 04:54:00,0.917,0
2026-09-06 04:55:00,0.94,0
2026-09-06 04:56:00,0.942,0
2026-09-06 04:57:00,0.949,0
2026-09-06 04:58:00,0.954,0
2026-09-06 04:59:00,0.953,0
