"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 08:00:00,1.172,0
2026-09-17 08:01:00,1.182,0
2026-09-17 08:02:00,1.152,1
2026-09-17 08:03:00,1.195,0
2026-09-17 08:04:00,1.195,0
2026-09-17 08:05:00,1.233,0
2026-09-17 08:06:00,1.26,0
2026-09-17 08:07:00,1.198,0
2026-09-17 08:08:00,1.174,0
2026-09-17 08:09:00,1.157,0
2026-09-17 08:10:00,1.126,0
2026-09-17 08:11:00,1.142,0
2026-09-17 08:12:00,1.157,0
2026-09-17 08:13:00,1.165,0
2026-09-17 08:14:00,1.2,1
2026-09-17 08:15:00,1.207,0
2026-09-17 08:16:00,1.215,0
2026-09-17 08:17:00,1.236,0
2026-09-17 08:18:00,1.264,0
2026-09-17 08:19:00,1.27,0
2026-09-17 08:20:00,1.275,0
2026-09-17 08:21:00,1.247,0
2026-09-17 08:22:00,1.246,0
2026-09-17 08:23:00,1.26,0
2026-09-17 08:24:00,1.255,0
2026-09-17 08:25:00,1.22,1
2026-09-17 08:26:00,1.274,0
2026-09-17 08:27:00,1.286,0
2026-09-17 08:28:00,1.294,0
2026-09-17 08:29:00,1.308,0
2026-09-17 08:30:00,1.285,0
2026-09-17 08:31:00,1.231,0
2026-09-17 08:32:00,1.184,0
2026-09-17 08:33:00,1.142,0
2026-09-17 08:34:00,1.057,0
2026-09-17 08:35:00,0.987,0
2026-09-17 08:36:00,0.966,0
2026-09-17 08:37:00,0.966,0
2026-09-17 08:38:00,0.952,0
2026-09-17 08:39:00,0.95,0
2026-09-17 08:40:00,0.908,0
2026-09-17 08:41:00,0.96,0
2026-09-17 08:42:00,0.965,1
2026-09-17 08:43:00,0.98,1
2026-09-17 08:44:00,1.004,0
2026-09-17 08:45:00,1.011,0
2026-09-17 08:46:00,1.051,0
2026-09-17 08:47:00,1.06,0
2026-09-17 08:48:00,1.045,0
2026-09-17 08:49:00,1.053,0
2026-09-17 08:50:00,1.119,0
2026-09-17 08:51:00,1.179,0
2026-09-17 08:52:00,1.161,0
2026-09-17 08:53:00,1.135,1
2026-09-17 08:54:00,1.125,0
2026-09-17 08:55:00,1.135,0
2026-09-17 08:56:00,1.187,1
2026-09-17 08:57:00,1.205,0
2026-09-17 08:58:00,1.179,0
2026-09-17 08:59:00,1.185,1
