"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 08:00:00,0.807,0
2026-09-21 08:01:00,0.817,0
2026-09-21 08:02:00,0.811,1
2026-09-21 08:03:00,0.808,0
2026-09-21 08:04:00,0.735,0
2026-09-21 08:05:00,0.676,0
2026-09-21 08:06:00,0.648,0
2026-09-21 08:07:00,0.683,0
2026-09-21 08:08:00,0.726,0
2026-09-21 08:09:00,0.762,0
2026-09-21 08:10:00,0.805,0
2026-09-21 08:11:00,0.835,0
2026-09-21 08:12:00,0.851,0
2026-09-21 08:13:00,0.887,0
2026-09-21 08:14:00,0.875,0
2026-09-21 08:15:00,0.86,0
2026-09-21 08:16:00,0.87,0
2026-09-21 08:17:00,0.86,0
2026-09-21 08:18:00,0.84,0
2026-09-21 08:19:00,0.793,1
2026-09-21 08:20:00,0.786,0
2026-09-21 08:21:00,0.787,0
2026-09-21 08:22:00,0.778,0
2026-09-21 08:23:00,0.754,0
2026-09-21 08:24:00,0.714,0
2026-09-21 08:25:00,0.683,0
2026-09-21 08:26:00,0.686,0
2026-09-21 08:27:00,0.68,0
2026-09-21 08:28:00,0.659,0
2026-09-21 08:29:00,0.631,0
2026-09-21 08:30:00,0.669,0
2026-09-21 08:31:00,0.687,0
2026-09-21 08:32:00,0.719,0
2026-09-21 08:33:00,0.757,0
2026-09-21 08:34:00,0.765,0
2026-09-21 08:35:00,0.765,0
2026-09-21 08:36:00,0.763,1
2026-09-21 08:37:00,0.789,0
2026-09-21 08:38:00,0.835,1
2026-09-21 08:39:00,0.845,0
2026-09-21 08:40:00,0.852,0
2026-09-21 08:41:00,0.853,0
2026-09-21 08:42:00,0.846,0
2026-09-21 08:43:00,0.832,0
2026-09-21 08:44:00,0.792,0
2026-09-21 08:45:00,0.789,0
2026-09-21 08:46:00,0.804,0
2026-09-21 08:47:00,0.767,0
2026-09-21 08:48:00,0.713,0
2026-09-21 08:49:00,0.64,0
2026-09-21 08:50:00,0.628,0
2026-09-21 08:51:00,0.651,1
2026-09-21 08:52:00,0.703,0
2026-09-21 08:53:00,0.704,1
2026-09-21 08:54:00,0.645,0
2026-09-21 08:55:00,0.603,1
2026-09-21 08:56:00,0.563,0
2026-09-21 08:57:00,0.565,0
2026-09-21 08:58:00,0.584,0
2026-09-21 08:59:00,0.59,1
