"date (UTC)","SO2 (ppb)","Flag"
2026-09-23,0.914,0
2026-09-23 00:01:00,0.886,0
2026-09-23 00:02:00,0.883,0
2026-09-23 00:03:00,0.864,0
2026-09-23 00:04:00,0.845,0
2026-09-23 00:05:00,0.825,0
2026-09-23 00:06:00,0.816,0
2026-09-23 00:07:00,0.852,0
2026-09-23 00:08:00,0.834,0
2026-09-23 00:09:00,0.834,0
2026-09-23 00:10:00,0.865,0
2026-09-23 00:11:00,0.886,1
2026-09-23 00:12:00,0.89,0
2026-09-23 00:13:00,0.857,0
2026-09-23 00:14:00,0.84,0
2026-09-23 00:15:00,0.865,0
2026-09-23 00:16:00,0.898,0
2026-09-23 00:17:00,0.926,0
2026-09-23 00:18:00,0.96,0
2026-09-23 00:19:00,1.004,0
2026-09-23 00:20:00,0.971,0
2026-09-23 00:21:00,0.957,0
2026-09-23 00:22:00,0.983,0
2026-09-23 00:23:00,1.016,0
2026-09-23 00:24:00,1.064,0
2026-09-23 00:25:00,1.082,0
2026-09-23 00:26:00,1.069,0
2026-09-23 00:27:00,1.051,0
2026-09-23 00:28:00,1.064,0
2026-09-23 00:29:00,1.07,0
2026-09-23 00:30:00,1.042,0
2026-09-23 00:31:00,1.011,0
2026-09-23 00:32:00,1.015,0
2026-09-23 00:33:00,1.014,0
2026-09-23 00:34:00,0.952,0
2026-09-23 00:35:00,0.902,0
2026-09-23 00:36:00,0.934,0
2026-09-23 00:37:00,0.938,0
2026-09-23 00:38:00,0.93,1
2026-09-23 00:39:00,0.907,0
2026-09-23 00:40:00,0.865,0
2026-09-23 00:41:00,0.885,0
2026-09-23 00:42:00,0.921,0
2026-09-23 00:43:00,0.926,0
2026-09-23 00:44:00,0.905,0
2026-09-23 00:45:00,0.902,1
2026-09-23 00:46:00,0.894,0
2026-09-23 00:47:00,0.873,0
2026-09-23 00:48:00,0.813,0
2026-09-23 00:49:00,0.776,0
2026-09-23 00:50:00,0.794,0
2026-09-23 00:51:00,0.802,0
2026-09-23 00:52:00,0.779,0
2026-09-23 00:53:00,0.786,0
2026-09-23 00:54:00,0.779,0
2026-09-23 00:55:00,0.809,1
2026-09-23 00:56:00,0.859,1
2026-09-23 00:57:00,0.849,0
2026-09-23 00:58:00,0.855,0
2026-09-23 00:59:00,0.858,0
