"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 14:00:00,1.507,0
2026-09-08 14:01:00,1.503,0
2026-09-08 14:02:00,1.481,0
2026-09-08 14:03:00,1.507,0
2026-09-08 14:04:00,1.517,0
2026-09-08 14:05:00,1.507,0
2026-09-08 14:06:00,1.484,0
2026-09-08 14:07:00,1.458,0
2026-09-08 14:08:00,1.472,0
2026-09-08 14:09:00,1.552,0
2026-09-08 14:10:00,1.581,0
2026-09-08 14:11:00,1.572,0
2026-09-08 14:12:00,1.539,0
2026-09-08 14:13:00,1.557,0
2026-09-08 14:14:00,1.531,0
2026-09-08 14:15:00,1.551,0
2026-09-08 14:16:00,1.574,0
2026-09-08 14:17:00,1.52,0
2026-09-08 14:18:00,1.493,1
2026-09-08 14:19:00,1.433,0
2026-09-08 14:20:00,1.409,0
2026-09-08 14:21:00,1.408,0
2026-09-08 14:22:00,1.424,0
2026-09-08 14:23:00,1.443,0
2026-09-08 14:24:00,1.447,0
2026-09-08 14:25:00,1.398,0
2026-09-08 14:26:00,1.381,0
2026-09-08 14:27:00,1.367,0
2026-09-08 14:28:00,1.354,0
2026-09-08 14:29:00,1.322,0
2026-09-08 14:30:00,1.315,0
2026-09-08 14:31:00,1.262,0
2026-09-08 14:32:00,1.234,0
2026-09-08 14:33:00,1.239,0
2026-09-08 14:34:00,1.263,0
2026-09-08 14:35:00,1.287,0
2026-09-08 14:36:00,1.277,0
2026-09-08 14:37:00,1.258,0
2026-09-08 14:38:00,1.235,0
2026-09-08 14:39:00,1.162,0
2026-09-08 14:40:00,1.1,0
2026-09-08 14:41:00,1.057,1
2026-09-08 14:42:00,1.079,0
2026-09-08 14:43:00,1.089,0
2026-09-08 14:44:00,1.105,0
2026-09-08 14:45:00,1.143,0
2026-09-08 14:46:00,1.144,0
2026-09-08 14:47:00,1.175,0
2026-09-08 14:48:00,1.203,0
2026-09-08 14:49:00,1.238,0
2026-09-08 14:50:00,1.284,0
2026-09-08 14:51:00,1.324,0
2026-09-08 14:52:00,1.386,0
2026-09-08 14:53:00,1.442,0
2026-09-08 14:54:00,1.452,0
2026-09-08 14:55:00,1.456,0
2026-09-08 14:56:00,1.473,0
2026-09-08 14:57:00,1.531,0
2026-09-08 14:58:00,1.525,0
2026-09-08 14:59:00,1.489,0
